Date: 12-09 at 17:46:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1379.28(13), mean: 3548.80, max: 4078.82
Date: 12-09 at 17:47:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1253.08(12), mean: 3228.80, max: 3573.51
Date: 12-09 at 17:48:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1246.94(12), mean: 3036.14, max: 3518.76
Date: 12-09 at 17:49:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1158.23(14), mean: 2493.76, max: 3323.25
Date: 12-09 at 17:50:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1153.07(14), mean: 2317.70, max: 3220.85
Date: 12-09 at 17:51:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1153.07(14), mean: 2338.85, max: 3239.84
Date: 12-09 at 17:52:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1073.41(14), mean: 1933.83, max: 3099.92
Date: 12-09 at 17:53:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1033.43(13), mean: 1481.04, max: 3070.73
Date: 12-09 at 17:54:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1029.46(13), mean: 1474.16, max: 3041.91
Date: 12-09 at 17:55:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1000.78(13), mean: 1261.00, max: 2646.74
Date: 12-09 at 17:56:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.45(11), mean: 1182.58, max: 2564.24
Date: 12-09 at 17:57:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1047.57, max: 1222.36
Date: 12-09 at 17:58:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1021.05, max: 1107.45
Date: 12-09 at 17:59:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1014.76, max: 1083.47
Date: 12-09 at 18:00:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1012.00, max: 1083.47
Date: 12-09 at 18:01:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1005.92, max: 1107.52
Date: 12-09 at 18:02:08, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3302.12, max: 3738.68
Date: 12-09 at 18:03:03, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2687.32, max: 3435.06
Date: 12-09 at 18:03:59, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2301.02, max: 3055.81
Date: 12-09 at 18:04:52, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2104.91, max: 2791.15
Date: 12-09 at 18:05:51, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3282.88, max: 3795.96
Date: 12-09 at 18:06:43, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2649.71, max: 3325.55
