Date: 12-09 at 19:47:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1724.87(13), mean: 3583.24, max: 4031.41
Date: 12-09 at 19:48:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1373.36(13), mean: 3439.44, max: 3955.53
Date: 12-09 at 19:49:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1328.35(12), mean: 3412.78, max: 3903.70
Date: 12-09 at 19:50:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1321.06(12), mean: 3041.46, max: 3565.37
Date: 12-09 at 19:51:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1229.04(12), mean: 2604.67, max: 3214.74
Date: 12-09 at 19:52:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1222.04(12), mean: 1342.52, max: 1474.23
Date: 12-09 at 19:53:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1082.31(14), mean: 1336.72, max: 1491.04
Date: 12-09 at 19:53:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1048.32(14), mean: 1362.03, max: 1531.98
Date: 12-09 at 19:54:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1044.38(14), mean: 1247.51, max: 1438.00
Date: 12-09 at 19:55:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1044.38(14), mean: 1262.48, max: 1486.41
Date: 12-09 at 19:56:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 989.98(12), mean: 1189.21, max: 1444.98
Date: 12-09 at 19:57:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 960.70(12), mean: 1074.34, max: 1198.11
Date: 12-09 at 19:58:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.38(12), mean: 1111.00, max: 1233.08
Date: 12-09 at 19:59:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.38(12), mean: 1045.56, max: 1125.18
Date: 12-09 at 20:00:41, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.38(12), mean: 1071.96, max: 1122.17
Date: 12-09 at 20:01:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.38(12), mean: 1020.96, max: 1060.93
Date: 12-09 at 20:02:30, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.38(12), mean: 1031.28, max: 1091.89
Date: 12-09 at 20:03:28, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.38(12), mean: 3353.67, max: 3820.53
Date: 12-09 at 20:04:29, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.38(12), mean: 2661.71, max: 3515.80
Date: 12-09 at 20:05:23, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.38(12), mean: 2597.28, max: 3450.12
Date: 12-09 at 20:06:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.38(12), mean: 2167.12, max: 3381.96
Date: 12-09 at 20:07:25, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.38(12), mean: 3510.43, max: 4146.31
Date: 12-09 at 20:08:15, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.38(12), mean: 2721.20, max: 3825.14
