Date: 12-10 at 01:57:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1518.37(13), mean: 3551.04, max: 4078.82
Date: 12-10 at 01:58:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1337.78(13), mean: 3183.33, max: 3908.12
Date: 12-10 at 01:59:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1160.04(13), mean: 2779.36, max: 3561.73
Date: 12-10 at 02:00:22, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1143.05(13), mean: 2716.72, max: 3489.59
Date: 12-10 at 02:01:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1107.31(14), mean: 2551.54, max: 3493.55
Date: 12-10 at 02:02:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1065.57(13), mean: 1900.27, max: 2881.42
Date: 12-10 at 02:03:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1033.53(12), mean: 1794.54, max: 2851.30
Date: 12-10 at 02:04:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1027.51(14), mean: 1694.89, max: 2625.06
Date: 12-10 at 02:05:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 940.80(12), mean: 1300.60, max: 2267.23
Date: 12-10 at 02:06:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.91(12), mean: 1025.91, max: 1169.74
Date: 12-10 at 02:06:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.29(12), mean: 1057.52, max: 1190.97
Date: 12-10 at 02:07:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.89(12), mean: 993.52, max: 1094.80
Date: 12-10 at 02:08:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 915.04(12), mean: 959.59, max: 1019.49
Date: 12-10 at 02:09:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 883.76(11), mean: 924.67, max: 992.22
Date: 12-10 at 02:10:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.42(11), mean: 910.97, max: 965.88
Date: 12-10 at 02:11:28, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 903.97, max: 926.67
Date: 12-10 at 02:12:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 897.77, max: 925.00
Date: 12-10 at 02:13:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 895.62, max: 925.00
Date: 12-10 at 02:14:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 877.93, max: 894.88
Date: 12-10 at 02:14:59, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 875.52, max: 894.88
Date: 12-10 at 02:15:49, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3328.44, max: 3910.70
Date: 12-10 at 02:16:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2843.60, max: 3633.06
Date: 12-10 at 02:17:32, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1260.11, max: 1503.57
Date: 12-10 at 02:18:25, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1205.29, max: 1471.38
Date: 12-10 at 02:19:22, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3237.50, max: 3766.02
Date: 12-10 at 02:20:14, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2887.55, max: 3401.67
