Date: 12-09 at 21:09:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1410.13(13), mean: 3699.92, max: 4153.02
Date: 12-09 at 21:09:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1281.82(12), mean: 3585.68, max: 4046.38
Date: 12-09 at 21:10:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1268.02(12), mean: 3562.12, max: 4001.03
Date: 12-09 at 21:11:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1243.51(12), mean: 2832.39, max: 3657.30
Date: 12-09 at 21:12:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1218.73(12), mean: 2814.42, max: 3643.87
Date: 12-09 at 21:13:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1118.14(15), mean: 2357.07, max: 3419.49
Date: 12-09 at 21:14:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1008.98(12), mean: 1992.43, max: 2916.72
Date: 12-09 at 21:15:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 977.01(12), mean: 1896.69, max: 2937.55
Date: 12-09 at 21:16:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.11(13), mean: 1739.68, max: 2748.03
Date: 12-09 at 21:17:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.55(12), mean: 1727.50, max: 2758.18
Date: 12-09 at 21:18:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.79(12), mean: 1402.42, max: 2383.86
Date: 12-09 at 21:19:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.79(12), mean: 1257.37, max: 2406.51
Date: 12-09 at 21:20:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.79(12), mean: 1042.88, max: 1233.13
Date: 12-09 at 21:21:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 918.99(12), mean: 999.42, max: 1073.17
Date: 12-09 at 21:22:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.99(12), mean: 974.29, max: 1053.26
Date: 12-09 at 21:23:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.99(12), mean: 946.01, max: 1005.77
Date: 12-09 at 21:23:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.99(12), mean: 970.08, max: 1032.36
Date: 12-09 at 21:24:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.43(12), mean: 944.52, max: 984.59
Date: 12-09 at 21:25:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.10(12), mean: 938.67, max: 984.59
Date: 12-09 at 21:26:39, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.10(12), mean: 937.85, max: 984.59
Date: 12-09 at 21:27:39, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.10(12), mean: 936.50, max: 984.59
Date: 12-09 at 21:28:31, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.10(12), mean: 935.41, max: 984.59
Date: 12-09 at 21:29:24, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.35(11), mean: 950.50, max: 992.74
Date: 12-09 at 21:30:23, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.03(11), mean: 917.59, max: 961.72
Date: 12-09 at 21:31:13, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 881.88, max: 924.79
Date: 12-09 at 21:32:07, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 875.30, max: 924.79
Date: 12-09 at 21:32:54, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 874.60, max: 924.79
Date: 12-09 at 21:33:52, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 869.23, max: 924.79
Date: 12-09 at 21:34:43, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 869.23, max: 924.79
Date: 12-09 at 21:35:34, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3247.71, max: 3729.92
Date: 12-09 at 21:36:28, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3014.56, max: 3530.50
Date: 12-09 at 21:37:21, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2386.87, max: 3121.17
Date: 12-09 at 21:38:13, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1891.41, max: 2663.20
Date: 12-09 at 21:39:13, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3272.01, max: 4020.63
Date: 12-09 at 21:40:11, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1683.14, max: 3753.19
