Date: 12-10 at 01:45:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1373.19(12), mean: 3693.33, max: 4153.02
Date: 12-10 at 01:46:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1202.91(12), mean: 3404.33, max: 3774.39
Date: 12-10 at 01:47:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1109.63(12), mean: 3079.33, max: 3617.46
Date: 12-10 at 01:48:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1109.63(12), mean: 2998.92, max: 3462.54
Date: 12-10 at 01:49:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1109.63(12), mean: 2461.88, max: 3050.01
Date: 12-10 at 01:50:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1109.63(12), mean: 2173.36, max: 2783.83
Date: 12-10 at 01:51:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1109.63(12), mean: 2014.78, max: 2668.91
Date: 12-10 at 01:52:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1109.63(12), mean: 3378.82, max: 3931.59
Date: 12-10 at 01:53:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1109.63(12), mean: 2632.05, max: 3728.25
Date: 12-10 at 01:53:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1109.63(12), mean: 2429.23, max: 3355.44
Date: 12-10 at 01:54:52, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1109.63(12), mean: 2191.98, max: 3202.81
Date: 12-10 at 01:55:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1109.63(12), mean: 3479.52, max: 3865.57
Date: 12-10 at 01:56:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1109.63(12), mean: 2568.95, max: 3615.91
