Date: 07-30 at 17:29:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1517.15(17), mean: 2413.09, max: 2877.38
Date: 07-30 at 17:31:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1429.41(17), mean: 2348.56, max: 2907.72
Date: 07-30 at 17:32:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1384.02(17), mean: 2084.79, max: 2831.19
Date: 07-30 at 17:33:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1378.35(17), mean: 1976.07, max: 2819.56
Date: 07-30 at 17:34:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1358.00(16), mean: 1927.13, max: 2813.33
Date: 07-30 at 17:35:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1357.47(16), mean: 1705.61, max: 2657.60
Date: 07-30 at 17:37:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1357.47(16), mean: 1674.86, max: 2618.89
Date: 07-30 at 17:38:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1357.47(16), mean: 1567.93, max: 2475.27
Date: 07-30 at 17:39:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1338.01(17), mean: 1433.68, max: 1550.94
Date: 07-30 at 17:40:37, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1324.49(17), mean: 1440.14, max: 1562.93
Date: 07-30 at 17:41:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1324.48(17), mean: 1369.61, max: 1415.68
Date: 07-30 at 17:42:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1324.48(17), mean: 1372.61, max: 1418.41
Date: 07-30 at 17:44:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1324.48(17), mean: 1424.21, max: 1482.98
Date: 07-30 at 17:45:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1318.57(17), mean: 1379.39, max: 1447.76
Date: 07-30 at 17:46:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1314.64(17), mean: 1375.76, max: 1428.47
Date: 07-30 at 17:47:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1308.59(17), mean: 1416.12, max: 1484.57
