Date: 11-18 at 17:26:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1217.56(9), mean: 2448.29, max: 4006.51
Date: 11-18 at 17:27:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1157.24(9), mean: 2160.08, max: 3552.67
Date: 11-18 at 17:28:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1141.01(9), mean: 2102.51, max: 3184.44
Date: 11-18 at 17:29:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1133.88(9), mean: 1304.83, max: 1452.21
Date: 11-18 at 17:30:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1133.88(9), mean: 1304.16, max: 1437.27
Date: 11-18 at 17:31:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1133.88(9), mean: 1347.13, max: 1483.97
Date: 11-18 at 17:32:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1133.88(9), mean: 1321.01, max: 1525.84
Date: 11-18 at 17:33:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1133.88(9), mean: 1204.74, max: 1283.22
Date: 11-18 at 17:34:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1114.40(9), mean: 1178.18, max: 1251.36
Date: 11-18 at 17:35:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1109.98(9), mean: 1226.12, max: 1295.43
Date: 11-18 at 17:36:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1106.08(9), mean: 1244.12, max: 1354.39
Date: 11-18 at 17:37:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1106.08(9), mean: 1192.12, max: 1309.02
Date: 11-18 at 17:38:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1106.08(9), mean: 1224.96, max: 1338.14
Date: 11-18 at 17:39:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1097.58(8), mean: 1138.91, max: 1214.93
Date: 11-18 at 17:40:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1075.66(8), mean: 1134.32, max: 1181.46
Date: 11-18 at 17:41:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1063.22(8), mean: 1133.36, max: 1187.53
Date: 11-18 at 17:42:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1063.22(8), mean: 1146.68, max: 1210.85
Date: 11-18 at 17:43:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1063.22(8), mean: 1134.84, max: 1239.43
Date: 11-18 at 17:44:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1063.22(8), mean: 1102.09, max: 1147.21
Date: 11-18 at 17:45:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1063.22(8), mean: 1138.58, max: 1223.58
Date: 11-18 at 17:46:02, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1063.22(8), mean: 1108.38, max: 1211.09
Date: 11-18 at 17:46:59, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1063.22(8), mean: 1119.82, max: 1170.70
Date: 11-18 at 17:47:59, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1063.22(8), mean: 1077.51, max: 1104.11
Date: 11-18 at 17:48:58, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1063.22(8), mean: 1077.13, max: 1102.95
Date: 11-18 at 17:49:57, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1063.22(8), mean: 1075.15, max: 1107.50
Date: 11-18 at 17:50:57, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1063.22(8), mean: 1066.42, max: 1095.40
