Date: 11-17 at 11:50:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1349.17(9), mean: 2456.14, max: 4006.51
Date: 11-17 at 11:51:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1226.02(8), mean: 2209.89, max: 3502.74
Date: 11-17 at 11:52:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1190.99(8), mean: 1873.95, max: 3197.94
Date: 11-17 at 11:52:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1174.50(8), mean: 1663.04, max: 2733.49
Date: 11-17 at 11:54:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1148.51(8), mean: 1261.94, max: 1394.53
Date: 11-17 at 11:55:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1139.50(8), mean: 1221.00, max: 1402.87
Date: 11-17 at 11:55:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1139.50(8), mean: 1285.70, max: 1466.79
Date: 11-17 at 11:56:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1139.50(8), mean: 1383.63, max: 1632.68
Date: 11-17 at 11:57:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1139.50(8), mean: 1393.70, max: 1711.07
Date: 11-17 at 11:58:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1139.50(8), mean: 1268.92, max: 1410.11
Date: 11-17 at 11:59:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1139.50(8), mean: 1294.10, max: 1438.66
Date: 11-17 at 12:00:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1139.50(8), mean: 1314.17, max: 1498.04
Date: 11-17 at 12:01:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1139.50(8), mean: 1231.95, max: 1323.17
Date: 11-17 at 12:02:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1139.50(8), mean: 1250.54, max: 1375.25
Date: 11-17 at 12:03:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1139.50(8), mean: 1294.74, max: 1389.69
Date: 11-17 at 12:04:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1139.50(8), mean: 1257.59, max: 1463.36
