Date: 11-17 at 05:04:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1389.03(9), mean: 2979.49, max: 4550.97
Date: 11-17 at 05:05:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1300.33(9), mean: 2896.59, max: 4278.06
Date: 11-17 at 05:06:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1274.63(9), mean: 2400.81, max: 3643.25
Date: 11-17 at 05:07:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1247.07(8), mean: 2194.47, max: 3419.49
Date: 11-17 at 05:08:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1247.07(8), mean: 1640.32, max: 2561.48
Date: 11-17 at 05:09:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1201.12(7), mean: 1476.76, max: 2119.52
Date: 11-17 at 05:10:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1168.87(7), mean: 1502.46, max: 2191.29
Date: 11-17 at 05:11:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1168.11(7), mean: 1413.88, max: 2015.21
Date: 11-17 at 05:12:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1157.71(7), mean: 1314.14, max: 1964.76
Date: 11-17 at 05:13:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1156.76(7), mean: 1337.06, max: 2004.33
Date: 11-17 at 05:14:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1156.76(7), mean: 1249.62, max: 1406.92
Date: 11-17 at 05:15:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1140.09(7), mean: 1185.40, max: 1350.37
Date: 11-17 at 05:16:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1140.09(7), mean: 1168.55, max: 1218.15
Date: 11-17 at 05:17:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1140.09(7), mean: 1167.33, max: 1214.33
Date: 11-17 at 05:18:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1140.09(7), mean: 1175.26, max: 1230.32
Date: 11-17 at 05:19:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1135.92(7), mean: 1151.81, max: 1161.25
Date: 11-17 at 05:20:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1135.92(7), mean: 1169.97, max: 1204.45
Date: 11-17 at 05:21:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1135.92(7), mean: 1211.07, max: 1252.76
Date: 11-17 at 05:22:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1132.44(7), mean: 1158.50, max: 1204.48
Date: 11-17 at 05:23:38, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1132.44(7), mean: 1158.91, max: 1262.44
Date: 11-17 at 05:24:38, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1131.15(7), mean: 1135.51, max: 1170.98
Date: 11-17 at 05:25:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1130.85(7), mean: 1153.25, max: 1160.40
Date: 11-17 at 05:26:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1130.85(7), mean: 1132.35, max: 1132.74
Date: 11-17 at 05:27:30, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1130.85(7), mean: 1132.33, max: 1132.44
Date: 11-17 at 05:28:29, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1130.85(7), mean: 1132.33, max: 1132.44
Date: 11-17 at 05:29:25, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1130.85(7), mean: 1191.21, max: 1195.52
Date: 11-17 at 05:30:27, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1130.85(7), mean: 1130.85, max: 1130.85
Date: 11-17 at 05:31:21, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1130.85(7), mean: 1130.85, max: 1130.85
Date: 11-17 at 05:32:20, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1130.85(7), mean: 1130.85, max: 1130.85
Date: 11-17 at 05:33:19, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1130.85(7), mean: 1130.85, max: 1130.85
Date: 11-17 at 05:34:21, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1130.85(7), mean: 1130.85, max: 1130.85
Date: 11-17 at 05:35:19, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1130.85(7), mean: 1130.85, max: 1130.85
