Date: 11-17 at 09:04:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1303.43(11), mean: 2800.33, max: 4241.35
Date: 11-17 at 09:05:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1240.55(10), mean: 2319.57, max: 3825.98
Date: 11-17 at 09:06:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1220.24(10), mean: 2199.27, max: 3751.04
Date: 11-17 at 09:07:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1209.65(10), mean: 1304.39, max: 1480.17
Date: 11-17 at 09:08:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1209.06(10), mean: 1343.01, max: 1519.91
Date: 11-17 at 09:09:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1202.70(10), mean: 1383.75, max: 1490.30
Date: 11-17 at 09:10:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1199.89(10), mean: 1259.73, max: 1308.80
Date: 11-17 at 09:11:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1199.89(10), mean: 1314.40, max: 1401.88
Date: 11-17 at 09:12:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1159.19(9), mean: 1232.79, max: 1325.44
Date: 11-17 at 09:13:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1150.83(9), mean: 1301.08, max: 1403.55
Date: 11-17 at 09:14:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1134.67(9), mean: 1269.79, max: 1459.24
Date: 11-17 at 09:15:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1126.51(9), mean: 1296.14, max: 1463.88
Date: 11-17 at 09:16:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1126.51(9), mean: 1395.53, max: 1574.84
Date: 11-17 at 09:17:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1126.51(9), mean: 1259.71, max: 1524.09
Date: 11-17 at 09:18:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1126.51(9), mean: 1245.37, max: 1395.20
Date: 11-17 at 09:19:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1126.51(9), mean: 1225.61, max: 1325.35
Date: 11-17 at 09:21:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1126.51(9), mean: 1246.58, max: 1438.68
Date: 11-17 at 09:22:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1126.51(9), mean: 1223.74, max: 1412.44
Date: 11-17 at 09:23:11, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1126.51(9), mean: 1226.73, max: 1303.86
Date: 11-17 at 09:24:12, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1126.51(9), mean: 1210.15, max: 1279.14
Date: 11-17 at 09:25:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1125.22(9), mean: 1187.22, max: 1305.02
Date: 11-17 at 09:26:24, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1117.27(9), mean: 1151.69, max: 1174.50
Date: 11-17 at 09:27:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1113.95(9), mean: 1153.47, max: 1203.77
Date: 11-17 at 09:28:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1113.54(9), mean: 1172.89, max: 1227.22
Date: 11-17 at 09:29:29, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1113.54(9), mean: 1154.08, max: 1199.16
Date: 11-17 at 09:30:26, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1113.54(9), mean: 1177.03, max: 1257.32
Date: 11-17 at 09:31:32, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1113.54(9), mean: 1147.10, max: 1172.82
Date: 11-17 at 09:32:37, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1113.54(9), mean: 1152.27, max: 1174.12
Date: 11-17 at 09:33:34, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1113.54(9), mean: 1239.15, max: 1270.67
Date: 11-17 at 09:34:38, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1089.10(9), mean: 1149.88, max: 1245.20
Date: 11-17 at 09:35:47, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1078.14(9), mean: 1129.13, max: 1158.05
Date: 11-17 at 09:36:46, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1077.73(9), mean: 1127.21, max: 1157.64
