Date: 11-18 at 16:16:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1324.50(9), mean: 2967.23, max: 4550.97
Date: 11-18 at 16:17:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1247.59(9), mean: 2446.84, max: 4252.24
Date: 11-18 at 16:18:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1216.84(9), mean: 2224.24, max: 3949.67
Date: 11-18 at 16:19:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1211.74(9), mean: 1928.22, max: 3521.20
Date: 11-18 at 16:20:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1211.64(9), mean: 1595.87, max: 3004.11
Date: 11-18 at 16:21:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1211.64(9), mean: 1513.15, max: 2785.58
Date: 11-18 at 16:22:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1183.35(9), mean: 1484.56, max: 2384.30
Date: 11-18 at 16:23:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1178.65(9), mean: 1569.72, max: 2480.31
Date: 11-18 at 16:24:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1178.65(9), mean: 1285.01, max: 1388.66
Date: 11-18 at 16:25:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1178.65(9), mean: 1337.57, max: 1448.37
Date: 11-18 at 16:26:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1178.65(9), mean: 1353.01, max: 1505.27
Date: 11-18 at 16:27:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1178.65(9), mean: 1338.03, max: 1479.44
Date: 11-18 at 16:28:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1178.65(9), mean: 1300.47, max: 1472.45
Date: 11-18 at 16:29:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1178.65(9), mean: 1248.52, max: 1374.73
Date: 11-18 at 16:30:59, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1178.65(9), mean: 1247.60, max: 1352.37
Date: 11-18 at 16:32:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1171.31(10), mean: 1224.35, max: 1282.35
Date: 11-18 at 16:32:58, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1142.02(9), mean: 1241.05, max: 1303.37
Date: 11-18 at 16:33:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1142.02(9), mean: 1313.16, max: 1371.76
Date: 11-18 at 16:34:56, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1142.02(9), mean: 1358.84, max: 1446.07
Date: 11-18 at 16:36:04, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1142.02(9), mean: 1272.19, max: 1361.76
Date: 11-18 at 16:37:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1142.02(9), mean: 1263.29, max: 1401.63
Date: 11-18 at 16:38:03, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1142.02(9), mean: 1284.80, max: 1497.68
Date: 11-18 at 16:39:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1142.02(9), mean: 1257.45, max: 1529.09
Date: 11-18 at 16:40:13, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1142.02(9), mean: 1212.22, max: 1300.24
Date: 11-18 at 16:41:17, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1142.02(9), mean: 1200.35, max: 1300.24
Date: 11-18 at 16:42:22, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1142.02(9), mean: 1203.65, max: 1300.24
Date: 11-18 at 16:43:22, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1142.02(9), mean: 1192.48, max: 1319.36
