Date: 11-16 at 20:20:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1347.13(11), mean: 2452.75, max: 4006.51
Date: 11-16 at 20:21:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1206.80(9), mean: 2181.48, max: 3597.82
Date: 11-16 at 20:22:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1162.79(8), mean: 2172.19, max: 3587.74
Date: 11-16 at 20:23:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1129.69(7), mean: 1964.37, max: 3234.88
Date: 11-16 at 20:24:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1127.68(7), mean: 1983.96, max: 3275.35
Date: 11-16 at 20:25:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1127.68(7), mean: 1501.59, max: 2436.63
Date: 11-16 at 20:26:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1127.68(7), mean: 1275.20, max: 1379.71
Date: 11-16 at 20:28:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1127.68(7), mean: 1250.12, max: 1447.80
Date: 11-16 at 20:29:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1127.68(7), mean: 1313.11, max: 1459.17
Date: 11-16 at 20:30:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1127.68(7), mean: 1245.53, max: 1384.36
Date: 11-16 at 20:31:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1127.68(7), mean: 1184.04, max: 1301.58
Date: 11-16 at 20:32:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1127.68(7), mean: 1253.63, max: 1392.74
Date: 11-16 at 20:33:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1125.74(7), mean: 1174.22, max: 1283.61
Date: 11-16 at 20:34:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1125.74(7), mean: 1176.78, max: 1333.60
Date: 11-16 at 20:35:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1125.74(7), mean: 1156.32, max: 1205.06
Date: 11-16 at 20:37:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1125.57(7), mean: 1145.25, max: 1154.03
