Date: 11-18 at 09:47:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1380.74(9), mean: 2486.02, max: 4006.51
Date: 11-18 at 09:48:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1228.81(8), mean: 2480.52, max: 3931.92
Date: 11-18 at 09:49:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1221.53(8), mean: 2210.20, max: 3514.55
Date: 11-18 at 09:51:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1221.41(8), mean: 1349.13, max: 1478.90
Date: 11-18 at 09:52:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1221.41(8), mean: 1505.02, max: 1635.57
Date: 11-18 at 09:53:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1221.41(8), mean: 1456.39, max: 1606.22
Date: 11-18 at 09:54:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1221.41(8), mean: 1317.95, max: 1402.25
Date: 11-18 at 09:55:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1221.41(8), mean: 1388.36, max: 1484.53
Date: 11-18 at 09:56:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1221.41(8), mean: 1381.42, max: 1499.94
Date: 11-18 at 09:57:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1207.11(9), mean: 1311.34, max: 1438.91
Date: 11-18 at 09:58:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1166.21(9), mean: 1342.36, max: 1490.75
Date: 11-18 at 10:00:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1166.20(8), mean: 1323.04, max: 1477.69
Date: 11-18 at 10:01:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1156.75(9), mean: 1323.15, max: 1495.70
Date: 11-18 at 10:02:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1133.09(8), mean: 1318.17, max: 1470.33
Date: 11-18 at 10:03:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.76(8), mean: 1302.88, max: 1449.69
Date: 11-18 at 10:04:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.76(8), mean: 1282.14, max: 1483.32
Date: 11-18 at 10:05:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.76(8), mean: 1265.71, max: 1473.12
Date: 11-18 at 10:06:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.76(8), mean: 1195.96, max: 1293.57
Date: 11-18 at 10:07:51, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.76(8), mean: 1290.88, max: 1375.78
Date: 11-18 at 10:08:59, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.76(8), mean: 1224.58, max: 1413.42
Date: 11-18 at 10:10:08, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1108.29(7), mean: 1165.30, max: 1244.79
Date: 11-18 at 10:11:14, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1108.29(7), mean: 1281.64, max: 1397.29
Date: 11-18 at 10:12:26, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1108.29(7), mean: 1152.67, max: 1237.09
Date: 11-18 at 10:13:31, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1108.29(7), mean: 1246.43, max: 1376.37
Date: 11-18 at 10:14:41, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1105.44(9), mean: 1149.66, max: 1241.57
Date: 11-18 at 10:15:46, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1104.01(8), mean: 1152.98, max: 1203.85
Date: 11-18 at 10:16:53, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1104.01(8), mean: 1153.12, max: 1226.96
