Date: 11-18 at 07:02:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1336.55(6), mean: 3698.29, max: 4627.01
Date: 11-18 at 07:03:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1258.57(6), mean: 2824.58, max: 4036.15
Date: 11-18 at 07:04:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1191.36(6), mean: 2467.28, max: 3979.17
Date: 11-18 at 07:05:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1180.11(6), mean: 2320.88, max: 3981.52
Date: 11-18 at 07:06:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1178.49(6), mean: 1434.90, max: 1692.44
Date: 11-18 at 07:07:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1172.30(6), mean: 1476.76, max: 1824.96
Date: 11-18 at 07:08:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1172.30(6), mean: 1452.82, max: 1690.41
Date: 11-18 at 07:09:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1172.30(6), mean: 1378.29, max: 1634.42
Date: 11-18 at 07:10:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1172.30(6), mean: 1419.65, max: 1674.76
Date: 11-18 at 07:11:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1172.30(6), mean: 1383.65, max: 1675.98
Date: 11-18 at 07:13:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1161.68(8), mean: 1219.33, max: 1319.94
Date: 11-18 at 07:14:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1108.74(7), mean: 1228.82, max: 1388.55
