Date: 10-28 at 12:37:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1262.95(10), mean: 2436.81, max: 4006.51
Date: 10-28 at 12:38:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1170.40(10), mean: 2180.69, max: 3568.70
Date: 10-28 at 12:39:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1169.45(10), mean: 2115.05, max: 3499.93
Date: 10-28 at 12:39:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1167.01(10), mean: 1897.90, max: 3106.55
Date: 10-28 at 12:40:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1167.01(10), mean: 1906.64, max: 3138.04
Date: 10-28 at 12:41:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1167.01(10), mean: 1763.37, max: 3015.62
Date: 10-28 at 12:42:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1156.78(10), mean: 1278.77, max: 1378.08
Date: 10-28 at 12:43:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1140.56(9), mean: 1265.39, max: 1387.46
Date: 10-28 at 12:44:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1139.12(9), mean: 1257.74, max: 1426.30
Date: 10-28 at 12:45:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1139.12(9), mean: 1215.40, max: 1280.84
Date: 10-28 at 12:45:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.37(10), mean: 1197.82, max: 1250.85
Date: 10-28 at 12:46:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1120.66(10), mean: 1254.17, max: 1341.82
Date: 10-28 at 12:47:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1120.66(10), mean: 1299.09, max: 1390.09
Date: 10-28 at 12:48:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1120.66(10), mean: 1347.15, max: 1434.29
Date: 10-28 at 12:49:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1120.66(10), mean: 1243.19, max: 1387.34
Date: 10-28 at 12:50:20, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1120.66(10), mean: 1198.79, max: 1281.07
Date: 10-28 at 12:51:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1120.66(10), mean: 1230.01, max: 1317.99
Date: 10-28 at 12:51:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1120.66(10), mean: 1259.92, max: 1387.69
Date: 10-28 at 12:52:55, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1120.66(10), mean: 1168.81, max: 1225.07
Date: 10-28 at 12:53:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1120.66(10), mean: 1161.66, max: 1258.87
Date: 10-28 at 12:54:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1120.43(10), mean: 1130.19, max: 1186.95
Date: 10-28 at 12:55:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1120.43(10), mean: 1132.65, max: 1219.75
Date: 10-28 at 12:56:25, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1120.43(10), mean: 1147.09, max: 1223.87
Date: 10-28 at 12:57:19, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1120.04(10), mean: 1126.42, max: 1185.48
Date: 10-28 at 12:58:10, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1119.87(10), mean: 1209.51, max: 1273.46
Date: 10-28 at 12:59:08, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1119.87(10), mean: 1140.16, max: 1264.95
Date: 10-28 at 13:00:03, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1119.87(10), mean: 1135.29, max: 1188.75
Date: 10-28 at 13:01:00, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1119.87(10), mean: 1128.42, max: 1203.43
Date: 10-28 at 13:01:47, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1119.87(10), mean: 1180.80, max: 1287.69
Date: 10-28 at 13:02:40, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1119.87(10), mean: 1139.95, max: 1246.12
Date: 10-28 at 13:03:36, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1119.87(10), mean: 1134.43, max: 1195.34
Date: 10-28 at 13:04:29, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1119.87(10), mean: 1139.07, max: 1231.74
Date: 10-28 at 13:05:21, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1103.62(10), mean: 1122.29, max: 1134.68
Date: 10-28 at 13:06:15, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1095.47(9), mean: 1125.01, max: 1134.13
