Date: 11-18 at 07:58:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1381.24(9), mean: 2970.61, max: 4550.97
Date: 11-18 at 07:59:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1280.09(10), mean: 2925.98, max: 4495.77
Date: 11-18 at 08:00:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1241.29(10), mean: 2861.83, max: 4228.79
Date: 11-18 at 08:01:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1202.42(10), mean: 2479.49, max: 3995.89
Date: 11-18 at 08:03:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1199.35(10), mean: 1415.22, max: 1591.55
Date: 11-18 at 08:04:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1199.35(10), mean: 1423.24, max: 1633.94
Date: 11-18 at 08:05:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1199.35(10), mean: 1494.12, max: 1717.44
Date: 11-18 at 08:06:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1169.01(10), mean: 1287.97, max: 1417.07
Date: 11-18 at 08:07:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1156.56(10), mean: 1328.85, max: 1461.13
Date: 11-18 at 08:08:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1155.15(10), mean: 1392.03, max: 1535.14
Date: 11-18 at 08:09:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1155.15(10), mean: 1327.57, max: 1571.03
Date: 11-18 at 08:10:49, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1155.15(10), mean: 1347.14, max: 1599.49
