Date: 11-17 at 07:47:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1420.14(9), mean: 2987.20, max: 4550.97
Date: 11-17 at 07:48:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1262.19(9), mean: 2626.35, max: 4310.12
Date: 11-17 at 07:49:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1251.43(9), mean: 2556.39, max: 3992.05
Date: 11-17 at 07:50:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1223.16(10), mean: 1383.10, max: 1503.02
Date: 11-17 at 07:51:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1207.25(10), mean: 1420.62, max: 1544.82
Date: 11-17 at 07:52:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1207.25(10), mean: 1449.26, max: 1605.29
Date: 11-17 at 07:53:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1207.25(10), mean: 1453.37, max: 1692.31
Date: 11-17 at 07:54:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1207.25(10), mean: 1339.20, max: 1407.84
Date: 11-17 at 07:55:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1207.25(10), mean: 1317.25, max: 1501.40
Date: 11-17 at 07:56:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1207.25(10), mean: 1363.04, max: 1478.47
Date: 11-17 at 07:57:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1200.42(9), mean: 1322.14, max: 1470.39
Date: 11-17 at 07:58:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1165.96(8), mean: 1316.84, max: 1482.46
Date: 11-17 at 08:00:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1141.22(8), mean: 1211.24, max: 1327.73
Date: 11-17 at 08:01:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1141.13(8), mean: 1270.24, max: 1381.48
Date: 11-17 at 08:02:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1125.13(9), mean: 1175.23, max: 1229.74
Date: 11-17 at 08:03:07, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1121.47(9), mean: 1185.98, max: 1243.88
Date: 11-17 at 08:04:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1087.67(9), mean: 1152.46, max: 1205.06
Date: 11-17 at 08:05:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1079.32(9), mean: 1149.43, max: 1229.51
Date: 11-17 at 08:06:18, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1075.33(9), mean: 1115.50, max: 1183.08
Date: 11-17 at 08:07:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1074.85(9), mean: 1111.90, max: 1162.62
Date: 11-17 at 08:08:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1074.85(9), mean: 1158.22, max: 1230.00
Date: 11-17 at 08:09:27, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1074.85(9), mean: 1112.14, max: 1186.46
Date: 11-17 at 08:10:31, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1074.85(9), mean: 1119.84, max: 1165.62
Date: 11-17 at 08:11:40, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1074.85(9), mean: 1103.80, max: 1137.57
Date: 11-17 at 08:12:38, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1074.85(9), mean: 1103.19, max: 1137.57
Date: 11-17 at 08:13:40, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1074.85(9), mean: 1103.16, max: 1137.57
Date: 11-17 at 08:14:44, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1074.85(9), mean: 1104.34, max: 1155.25
Date: 11-17 at 08:15:52, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1074.85(9), mean: 1102.18, max: 1137.57
Date: 11-17 at 08:16:49, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1074.85(9), mean: 1109.58, max: 1171.26
Date: 11-17 at 08:17:53, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1074.85(9), mean: 1101.08, max: 1138.37
