Date: 11-16 at 21:43:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1450.19(5), mean: 4149.68, max: 4913.47
Date: 11-16 at 21:44:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1270.58(5), mean: 3185.84, max: 4289.87
Date: 11-16 at 21:46:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1252.68(5), mean: 2166.82, max: 3716.77
Date: 11-16 at 21:47:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1252.68(5), mean: 1403.85, max: 1625.75
Date: 11-16 at 21:48:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1252.68(5), mean: 1503.49, max: 1681.36
Date: 11-16 at 21:49:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1252.68(5), mean: 1417.89, max: 1671.68
Date: 11-16 at 21:50:42, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1219.69(7), mean: 1429.10, max: 1743.64
Date: 11-16 at 21:51:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1191.79(7), mean: 1285.43, max: 1386.96
Date: 11-16 at 21:53:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1173.54(6), mean: 1279.19, max: 1445.35
Date: 11-16 at 21:54:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1173.54(6), mean: 1252.22, max: 1371.36
Date: 11-16 at 21:55:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1173.54(6), mean: 1289.57, max: 1416.97
Date: 11-16 at 21:56:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1173.54(6), mean: 1379.07, max: 1529.55
Date: 11-16 at 21:57:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1173.54(6), mean: 1280.57, max: 1402.97
Date: 11-16 at 21:58:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1173.54(6), mean: 1408.39, max: 1575.96
Date: 11-16 at 21:59:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1173.54(6), mean: 1433.59, max: 1620.77
Date: 11-16 at 22:00:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1171.83(6), mean: 1286.78, max: 1495.02
Date: 11-16 at 22:01:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1166.84(6), mean: 1276.57, max: 1495.02
Date: 11-16 at 22:03:08, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1166.84(6), mean: 1218.17, max: 1315.69
Date: 11-16 at 22:04:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1166.84(6), mean: 1285.64, max: 1402.84
Date: 11-16 at 22:05:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1166.84(6), mean: 1281.80, max: 1360.53
Date: 11-16 at 22:06:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1166.84(6), mean: 1206.31, max: 1293.65
Date: 11-16 at 22:07:29, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1159.95(6), mean: 1199.51, max: 1292.32
Date: 11-16 at 22:08:31, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1159.95(6), mean: 1271.51, max: 1348.95
Date: 11-16 at 22:09:37, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1159.95(6), mean: 1209.57, max: 1280.96
Date: 11-16 at 22:10:40, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1159.95(6), mean: 1207.54, max: 1317.05
Date: 11-16 at 22:11:43, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1159.95(5), mean: 1230.28, max: 1368.16
Date: 11-16 at 22:12:47, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1159.95(5), mean: 1220.14, max: 1310.08
Date: 11-16 at 22:13:49, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1159.32(5), mean: 1181.47, max: 1330.62
Date: 11-16 at 22:14:51, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1157.06(5), mean: 1194.41, max: 1275.22
Date: 11-16 at 22:15:55, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1157.06(5), mean: 1205.79, max: 1289.49
Date: 11-16 at 22:16:56, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1157.06(5), mean: 1166.27, max: 1220.32
Date: 11-16 at 22:17:58, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1157.06(5), mean: 1165.71, max: 1219.74
Date: 11-16 at 22:19:02, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1157.06(5), mean: 1167.83, max: 1244.58
Date: 11-16 at 22:20:06, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1157.06(5), mean: 1158.85, max: 1170.16
Date: 11-16 at 22:21:05, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1157.06(5), mean: 1163.86, max: 1207.70
Date: 11-16 at 22:22:06, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1157.06(5), mean: 1169.57, max: 1221.98
Date: 11-16 at 22:23:09, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1157.06(5), mean: 1157.46, max: 1159.32
