Date: 11-17 at 02:38:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1382.58(5), mean: 2982.87, max: 4550.97
Date: 11-17 at 02:39:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1299.88(5), mean: 2549.55, max: 4111.35
Date: 11-17 at 02:40:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1267.49(5), mean: 1888.28, max: 3477.03
Date: 11-17 at 02:41:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1241.27(5), mean: 1917.19, max: 3418.87
Date: 11-17 at 02:43:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1190.64(9), mean: 1312.44, max: 1503.05
Date: 11-17 at 02:44:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1154.87(9), mean: 1332.72, max: 1429.63
Date: 11-17 at 02:45:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1153.36(9), mean: 1324.72, max: 1497.67
Date: 11-17 at 02:46:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1153.36(9), mean: 1351.59, max: 1555.85
Date: 11-17 at 02:47:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1153.36(9), mean: 1350.34, max: 1605.63
Date: 11-17 at 02:48:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1140.22(8), mean: 1266.31, max: 1369.07
Date: 11-17 at 02:49:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1130.02(7), mean: 1238.97, max: 1360.65
Date: 11-17 at 02:50:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1125.41(7), mean: 1235.36, max: 1403.97
Date: 11-17 at 02:52:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1121.46(7), mean: 1216.79, max: 1326.49
Date: 11-17 at 02:53:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1121.46(7), mean: 1292.10, max: 1418.40
Date: 11-17 at 02:54:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1121.46(7), mean: 1235.74, max: 1465.86
Date: 11-17 at 02:55:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1121.46(7), mean: 1264.99, max: 1361.98
Date: 11-17 at 02:56:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1121.46(7), mean: 1226.63, max: 1336.56
Date: 11-17 at 02:57:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1121.46(7), mean: 1335.91, max: 1466.52
Date: 11-17 at 02:58:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1121.46(7), mean: 1261.51, max: 1443.79
Date: 11-17 at 02:59:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1121.46(7), mean: 1332.42, max: 1445.43
Date: 11-17 at 03:00:52, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1121.46(7), mean: 1195.59, max: 1367.47
Date: 11-17 at 03:01:59, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1121.46(7), mean: 1200.81, max: 1430.21
Date: 11-17 at 03:03:03, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1119.99(8), mean: 1197.33, max: 1333.10
