Date: 11-16 at 20:58:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1381.28(10), mean: 2460.21, max: 4006.51
Date: 11-16 at 20:59:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1315.73(10), mean: 2098.97, max: 3613.38
Date: 11-16 at 21:00:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1283.48(10), mean: 1927.05, max: 3169.07
Date: 11-16 at 21:01:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1233.18(10), mean: 1678.15, max: 3012.53
Date: 11-16 at 21:03:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1219.51(10), mean: 1641.52, max: 2787.17
Date: 11-16 at 21:04:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1193.96(10), mean: 1650.87, max: 2664.84
Date: 11-16 at 21:05:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1150.98(9), mean: 1459.79, max: 2071.69
Date: 11-16 at 21:06:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1143.68(9), mean: 1255.08, max: 1396.21
Date: 11-16 at 21:07:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1143.68(9), mean: 1310.85, max: 1447.56
Date: 11-16 at 21:08:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1143.68(9), mean: 1357.15, max: 1490.62
Date: 11-16 at 21:09:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1143.68(9), mean: 1338.86, max: 1567.37
Date: 11-16 at 21:11:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1140.64(9), mean: 1247.46, max: 1309.95
Date: 11-16 at 21:12:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1137.14(9), mean: 1265.29, max: 1350.56
Date: 11-16 at 21:13:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1136.66(9), mean: 1279.31, max: 1405.08
Date: 11-16 at 21:14:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1136.66(9), mean: 1245.86, max: 1472.12
Date: 11-16 at 21:15:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1136.66(9), mean: 1190.83, max: 1289.46
Date: 11-16 at 21:17:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1136.66(9), mean: 1175.97, max: 1262.90
Date: 11-16 at 21:18:22, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1132.83(9), mean: 1171.85, max: 1262.90
Date: 11-16 at 21:19:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1130.00(9), mean: 1208.06, max: 1332.91
Date: 11-16 at 21:20:38, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1130.00(9), mean: 1193.37, max: 1310.65
Date: 11-16 at 21:21:48, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1130.00(9), mean: 1188.29, max: 1268.37
Date: 11-16 at 21:22:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1130.00(9), mean: 1200.52, max: 1302.26
Date: 11-16 at 21:23:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1129.64(9), mean: 1204.26, max: 1308.59
Date: 11-16 at 21:25:11, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1121.59(9), mean: 1144.82, max: 1193.96
Date: 11-16 at 21:26:19, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1121.59(9), mean: 1165.23, max: 1218.46
