Date: 11-17 at 08:42:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1345.88(8), mean: 2814.12, max: 4241.35
Date: 11-17 at 08:43:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1288.85(8), mean: 2617.94, max: 4090.62
Date: 11-17 at 08:44:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1244.46(8), mean: 2454.66, max: 3962.71
Date: 11-17 at 08:45:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1198.21(8), mean: 1925.74, max: 3367.13
Date: 11-17 at 08:46:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1175.46(8), mean: 1931.88, max: 3267.53
Date: 11-17 at 08:47:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1166.50(8), mean: 1871.05, max: 3223.86
Date: 11-17 at 08:48:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1166.50(8), mean: 1512.48, max: 2164.26
Date: 11-17 at 08:49:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1166.50(8), mean: 1531.50, max: 2180.79
Date: 11-17 at 08:50:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1165.76(9), mean: 1282.14, max: 1847.37
Date: 11-17 at 08:51:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1123.61(8), mean: 1252.78, max: 1333.38
Date: 11-17 at 08:53:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1118.51(7), mean: 1204.99, max: 1290.07
Date: 11-17 at 08:53:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1118.51(7), mean: 1201.48, max: 1273.56
Date: 11-17 at 08:55:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1118.51(7), mean: 1186.96, max: 1313.78
Date: 11-17 at 08:56:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1118.51(7), mean: 1159.78, max: 1216.95
Date: 11-17 at 08:57:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1118.51(7), mean: 1159.95, max: 1233.29
Date: 11-17 at 08:57:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1118.51(7), mean: 1161.84, max: 1193.76
Date: 11-17 at 08:59:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1118.51(7), mean: 1155.55, max: 1193.76
Date: 11-17 at 08:59:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1118.51(7), mean: 1163.80, max: 1193.87
Date: 11-17 at 09:00:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1118.51(7), mean: 1138.05, max: 1176.77
Date: 11-17 at 09:02:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1118.51(7), mean: 1134.34, max: 1139.57
Date: 11-17 at 09:03:00, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1118.51(7), mean: 1134.34, max: 1139.57
