Date: 11-17 at 17:51:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1438.77(14), mean: 2368.96, max: 2833.70
Date: 11-17 at 17:52:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1417.91(14), mean: 2433.53, max: 2889.09
Date: 11-17 at 17:53:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1414.54(13), mean: 2435.40, max: 2962.79
Date: 11-17 at 17:54:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1414.54(13), mean: 2440.01, max: 2962.84
Date: 11-17 at 17:55:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1414.54(13), mean: 1576.76, max: 1917.46
Date: 11-17 at 17:56:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1414.54(13), mean: 1636.55, max: 1983.18
Date: 11-17 at 17:58:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1346.13(14), mean: 1412.60, max: 1477.05
Date: 11-17 at 17:58:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1343.01(14), mean: 1436.34, max: 1508.93
Date: 11-17 at 17:59:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1343.01(14), mean: 1514.71, max: 1603.56
Date: 11-17 at 18:00:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1343.01(14), mean: 1548.80, max: 1657.40
Date: 11-17 at 18:01:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1343.01(14), mean: 1498.19, max: 1718.69
Date: 11-17 at 18:02:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1337.33(14), mean: 1498.04, max: 1703.36
Date: 11-17 at 18:03:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1296.90(13), mean: 1504.36, max: 1771.21
Date: 11-17 at 18:04:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1296.90(13), mean: 1525.83, max: 1765.49
Date: 11-17 at 18:05:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1296.90(13), mean: 1540.43, max: 1789.36
Date: 11-17 at 18:07:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1291.70(13), mean: 1376.07, max: 1643.44
Date: 11-17 at 18:07:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1274.98(13), mean: 1372.80, max: 1440.37
Date: 11-17 at 18:08:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1269.73(13), mean: 1400.97, max: 1499.10
Date: 11-17 at 18:09:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1269.73(13), mean: 1322.61, max: 1439.00
Date: 11-17 at 18:10:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1269.73(13), mean: 1385.15, max: 1510.06
Date: 11-17 at 18:11:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1269.73(13), mean: 1450.93, max: 1591.13
Date: 11-17 at 18:12:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1262.69(13), mean: 1287.27, max: 1317.13
Date: 11-17 at 18:13:54, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1258.45(13), mean: 1286.97, max: 1348.48
Date: 11-17 at 18:14:55, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1258.45(13), mean: 1283.10, max: 1327.42
Date: 11-17 at 18:15:47, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.25(13), mean: 1302.20, max: 1376.82
Date: 11-17 at 18:16:46, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1246.89(13), mean: 1296.50, max: 1405.91
Date: 11-17 at 18:17:46, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1240.47(13), mean: 1275.45, max: 1310.51
Date: 11-17 at 18:18:38, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1240.47(13), mean: 1329.66, max: 1380.61
Date: 11-17 at 18:19:41, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1235.99(13), mean: 1257.28, max: 1290.76
Date: 11-17 at 18:20:40, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1234.15(13), mean: 1331.74, max: 1368.85
Date: 11-17 at 18:21:33, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1233.67(13), mean: 1385.77, max: 1440.30
Date: 11-17 at 18:22:36, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1233.67(13), mean: 1280.73, max: 1406.78
Date: 11-17 at 18:23:33, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1233.67(13), mean: 1331.04, max: 1385.50
Date: 11-17 at 18:24:33, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1233.67(13), mean: 1272.40, max: 1323.82
Date: 11-17 at 18:25:31, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1233.67(13), mean: 1274.20, max: 1326.23
Date: 11-17 at 18:26:33, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1231.47(12), mean: 1254.85, max: 1342.32
Date: 11-17 at 18:27:27, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1231.47(12), mean: 1296.41, max: 1362.47
Date: 11-17 at 18:28:29, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1231.47(12), mean: 1336.41, max: 1404.49
Date: 11-17 at 18:29:35, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1231.47(12), mean: 1288.75, max: 1431.18
Date: 11-17 at 18:30:33, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1229.35(12), mean: 1300.73, max: 1367.07
Date: 11-17 at 18:31:39, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1222.93(12), mean: 1277.19, max: 1398.75
Date: 11-17 at 18:32:37, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1222.93(12), mean: 1289.52, max: 1430.58
Date: 11-17 at 18:33:50, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1222.93(12), mean: 1251.55, max: 1308.56
Date: 11-17 at 18:35:14, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1222.93(12), mean: 1242.01, max: 1316.83
Date: 11-17 at 18:36:21, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1222.93(12), mean: 1277.17, max: 1359.57
Date: 11-17 at 18:37:38, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1222.93(12), mean: 1255.27, max: 1317.34
Date: 11-17 at 18:38:56, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1222.93(12), mean: 1238.84, max: 1258.50
Date: 11-17 at 18:40:09, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1222.93(12), mean: 1237.59, max: 1266.30
Date: 11-17 at 18:41:18, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1222.93(12), mean: 1258.72, max: 1314.34
