Date: 11-18 at 00:57:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1527.84(14), mean: 2483.80, max: 2782.03
Date: 11-18 at 00:58:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1320.99(14), mean: 2274.60, max: 2727.00
Date: 11-18 at 01:00:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1300.05(13), mean: 2278.71, max: 2689.57
Date: 11-18 at 01:01:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1289.77(13), mean: 2029.89, max: 2613.59
Date: 11-18 at 01:02:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1275.94(14), mean: 2017.56, max: 2617.60
Date: 11-18 at 01:03:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1256.30(13), mean: 1950.01, max: 2472.49
Date: 11-18 at 01:05:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1255.30(13), mean: 1595.73, max: 2358.21
Date: 11-18 at 01:06:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1254.83(13), mean: 1603.24, max: 2393.83
Date: 11-18 at 01:08:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1254.83(13), mean: 1402.03, max: 1530.37
Date: 11-18 at 01:09:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1252.68(13), mean: 1342.55, max: 1434.64
Date: 11-18 at 01:10:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1252.65(13), mean: 1379.39, max: 1483.53
Date: 11-18 at 01:12:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1238.76(12), mean: 1320.00, max: 1497.12
Date: 11-18 at 01:13:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1230.62(12), mean: 1348.33, max: 1528.52
Date: 11-18 at 01:14:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1230.62(12), mean: 1381.68, max: 1573.74
Date: 11-18 at 01:15:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1230.62(12), mean: 1422.02, max: 1632.01
Date: 11-18 at 01:17:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1230.62(12), mean: 1405.41, max: 1655.00
Date: 11-18 at 01:18:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1230.62(12), mean: 1346.14, max: 1639.57
Date: 11-18 at 01:19:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1227.16(12), mean: 1276.91, max: 1502.94
Date: 11-18 at 01:21:13, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1225.69(13), mean: 1255.12, max: 1333.48
Date: 11-18 at 01:22:21, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1224.59(13), mean: 1292.33, max: 1362.73
Date: 11-18 at 01:23:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1224.59(13), mean: 1258.10, max: 1319.08
Date: 11-18 at 01:24:57, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1224.59(13), mean: 1287.13, max: 1356.86
Date: 11-18 at 01:26:17, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1209.90(13), mean: 1236.45, max: 1313.48
Date: 11-18 at 01:27:33, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1208.84(13), mean: 1232.97, max: 1310.44
Date: 11-18 at 01:28:48, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1208.84(13), mean: 1235.88, max: 1317.28
Date: 11-18 at 01:30:03, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1189.88(12), mean: 1248.81, max: 1331.01
Date: 11-18 at 01:31:18, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1187.61(12), mean: 1226.21, max: 1307.09
Date: 11-18 at 01:32:37, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1187.61(12), mean: 1206.82, max: 1291.89
Date: 11-18 at 01:33:49, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1187.61(12), mean: 1214.12, max: 1324.66
Date: 11-18 at 01:35:03, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1187.61(12), mean: 1208.60, max: 1304.67
Date: 11-18 at 01:36:22, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1187.61(12), mean: 1205.77, max: 1291.89
Date: 11-18 at 01:37:46, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1187.61(12), mean: 1205.74, max: 1291.89
Date: 11-18 at 01:38:59, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1187.61(12), mean: 1205.70, max: 1291.70
Date: 11-18 at 01:40:14, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1187.61(12), mean: 1205.70, max: 1291.70
Date: 11-18 at 01:41:33, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1187.61(12), mean: 1205.70, max: 1291.70
Date: 11-18 at 01:42:55, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1187.61(12), mean: 1203.56, max: 1333.70
Date: 11-18 at 01:44:08, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1187.61(12), mean: 1199.73, max: 1276.21
