Date: 03-25 at 04:16:29, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 865.86(5), mean: 1771.37, max: 2041.04
Date: 03-25 at 04:16:31, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 766.45(5), mean: 1144.83, max: 1586.35
Date: 03-25 at 04:16:34, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 718.97(5), mean: 1198.29, max: 1641.76
Date: 03-25 at 04:16:37, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 711.97(5), mean: 921.22, max: 1339.10
Date: 03-25 at 04:16:39, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 663.16(5), mean: 756.28, max: 816.57
Date: 03-25 at 04:16:40, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 659.13(5), mean: 751.22, max: 840.91
Date: 03-25 at 04:16:43, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 659.13(5), mean: 736.34, max: 839.15
Date: 03-25 at 04:16:47, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 657.05(5), mean: 723.14, max: 770.45
Date: 03-25 at 04:16:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 651.46(5), mean: 693.02, max: 771.72
Date: 03-25 at 04:16:54, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 651.46(5), mean: 690.44, max: 741.86
Date: 03-25 at 04:17:01, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 651.46(5), mean: 683.49, max: 746.57
Date: 03-25 at 04:17:07, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 651.46(5), mean: 672.94, max: 707.52
Date: 03-25 at 04:17:12, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 651.46(5), mean: 661.67, max: 689.50
Date: 03-25 at 04:17:16, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 651.46(5), mean: 1742.57, max: 2034.28
Date: 03-25 at 04:17:19, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 651.46(5), mean: 1220.78, max: 1665.23
Date: 03-25 at 04:17:23, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 651.46(5), mean: 1127.96, max: 1529.49
Date: 03-25 at 04:17:28, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 651.46(5), mean: 793.94, max: 964.54
Date: 03-25 at 04:17:32, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 638.54(4), mean: 1763.61, max: 2115.98
Date: 03-25 at 04:17:36, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 638.54(4), mean: 1013.94, max: 1427.23
