Date: 03-25 at 04:14:40, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 793.80(4), mean: 1074.93, max: 1701.66
Date: 03-25 at 04:14:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 754.47(4), mean: 972.38, max: 1394.35
Date: 03-25 at 04:14:44, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 738.06(4), mean: 934.57, max: 1199.37
Date: 03-25 at 04:14:46, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 738.06(4), mean: 976.20, max: 1246.86
Date: 03-25 at 04:14:50, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 726.36(4), mean: 764.86, max: 821.18
Date: 03-25 at 04:14:51, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 709.37(4), mean: 792.36, max: 862.75
Date: 03-25 at 04:14:53, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 674.42(4), mean: 798.11, max: 886.53
Date: 03-25 at 04:14:55, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 668.96(4), mean: 744.69, max: 854.40
Date: 03-25 at 04:14:59, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 668.96(4), mean: 725.47, max: 797.85
Date: 03-25 at 04:15:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 668.96(4), mean: 699.40, max: 730.59
Date: 03-25 at 04:15:07, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 667.16(4), mean: 690.20, max: 714.22
Date: 03-25 at 04:15:09, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 663.12(4), mean: 705.74, max: 740.09
Date: 03-25 at 04:15:12, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 661.24(4), mean: 731.35, max: 803.17
Date: 03-25 at 04:15:16, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 661.24(4), mean: 674.38, max: 697.40
Date: 03-25 at 04:15:24, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 658.67(4), mean: 671.76, max: 692.21
Date: 03-25 at 04:15:31, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 658.67(4), mean: 669.33, max: 692.32
Date: 03-25 at 04:15:41, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 658.67(4), mean: 659.87, max: 667.64
Date: 03-25 at 04:15:47, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 658.67(4), mean: 659.87, max: 667.64
Date: 03-25 at 04:15:54, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 658.67(4), mean: 659.87, max: 667.64
Date: 03-25 at 04:16:08, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 658.67(4), mean: 1781.94, max: 2075.30
Date: 03-25 at 04:16:12, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 658.67(4), mean: 1174.31, max: 1706.46
Date: 03-25 at 04:16:15, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 658.67(4), mean: 970.22, max: 1381.75
Date: 03-25 at 04:16:19, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 658.67(4), mean: 739.30, max: 825.41
Date: 03-25 at 04:16:23, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 658.67(4), mean: 1783.73, max: 2097.95
Date: 03-25 at 04:16:27, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 658.67(4), mean: 1225.67, max: 1706.46
