Date: 03-24 at 16:46:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 780.21(6), mean: 1084.61, max: 1701.66
Date: 03-24 at 16:46:15, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 715.95(5), mean: 954.56, max: 1530.46
Date: 03-24 at 16:46:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 708.53(5), mean: 900.25, max: 1332.45
Date: 03-24 at 16:46:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 698.01(5), mean: 905.10, max: 1070.96
Date: 03-24 at 16:46:22, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 681.17(5), mean: 805.96, max: 1005.97
Date: 03-24 at 16:46:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 666.55(5), mean: 745.95, max: 910.99
Date: 03-24 at 16:46:26, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 666.55(5), mean: 751.14, max: 923.03
Date: 03-24 at 16:46:28, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 650.11(4), mean: 694.88, max: 761.91
Date: 03-24 at 16:46:37, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 649.40(4), mean: 663.97, max: 699.63
Date: 03-24 at 16:46:41, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 649.40(4), mean: 653.78, max: 670.17
Date: 03-24 at 16:46:47, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 649.40(4), mean: 651.24, max: 668.82
Date: 03-24 at 16:46:54, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 649.40(4), mean: 649.40, max: 649.40
Date: 03-24 at 16:47:02, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 649.40(4), mean: 649.40, max: 649.40
Date: 03-24 at 16:47:15, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 649.40(4), mean: 1792.34, max: 2066.84
Date: 03-24 at 16:47:19, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 649.40(4), mean: 1137.43, max: 1784.16
Date: 03-24 at 16:47:23, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 649.40(4), mean: 819.44, max: 978.94
Date: 03-24 at 16:47:26, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 649.40(4), mean: 753.93, max: 925.84
Date: 03-24 at 16:47:32, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 647.55(4), mean: 1795.41, max: 2092.50
Date: 03-24 at 16:47:35, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 647.55(4), mean: 1129.68, max: 1518.36
