Date: 03-24 at 16:45:27, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 918.12(3), mean: 1773.51, max: 2041.04
Date: 03-24 at 16:45:30, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 774.79(4), mean: 985.26, max: 1481.21
Date: 03-24 at 16:45:32, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 697.42(4), mean: 932.63, max: 1324.87
Date: 03-24 at 16:45:35, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 688.17(4), mean: 827.30, max: 1064.90
Date: 03-24 at 16:45:38, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 688.17(4), mean: 775.63, max: 850.51
Date: 03-24 at 16:45:41, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 688.17(4), mean: 757.14, max: 841.04
Date: 03-24 at 16:45:43, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 688.17(4), mean: 748.51, max: 802.05
Date: 03-24 at 16:45:46, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 688.17(4), mean: 723.89, max: 795.50
Date: 03-24 at 16:45:51, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 649.04(4), mean: 1767.17, max: 2108.26
Date: 03-24 at 16:45:54, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 649.04(4), mean: 944.99, max: 1415.99
Date: 03-24 at 16:45:58, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 649.04(4), mean: 854.63, max: 1183.33
Date: 03-24 at 16:46:02, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 649.04(4), mean: 806.45, max: 1096.86
Date: 03-24 at 16:46:06, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 649.04(4), mean: 1754.06, max: 2092.06
Date: 03-24 at 16:46:10, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 649.04(4), mean: 1114.41, max: 1614.65
