Date: 03-06 at 04:46:29, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 820.49(3), mean: 1408.79, max: 1920.22
Date: 03-06 at 04:46:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 720.93(3), mean: 1122.63, max: 1694.51
Date: 03-06 at 04:46:38, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 705.79(3), mean: 1129.19, max: 1701.60
Date: 03-06 at 04:46:44, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 705.79(3), mean: 758.60, max: 910.04
Date: 03-06 at 04:46:49, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 688.70(4), mean: 736.40, max: 783.57
Date: 03-06 at 04:46:54, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 656.10(4), mean: 724.07, max: 789.41
Date: 03-06 at 04:47:02, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 625.38(4), mean: 659.32, max: 715.11
Date: 03-06 at 04:47:12, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 623.41(4), mean: 646.00, max: 690.44
Date: 03-06 at 04:47:23, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 623.41(4), mean: 635.31, max: 687.74
Date: 03-06 at 04:47:35, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 623.41(4), mean: 626.30, max: 645.07
Date: 03-06 at 04:47:47, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 623.41(4), mean: 626.54, max: 646.90
Date: 03-06 at 04:47:55, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 623.41(4), mean: 626.54, max: 646.90
Date: 03-06 at 04:48:07, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 623.41(4), mean: 1790.44, max: 2121.72
Date: 03-06 at 04:48:16, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 623.41(4), mean: 1245.09, max: 1953.81
Date: 03-06 at 04:48:31, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 623.41(4), mean: 744.74, max: 813.50
Date: 03-06 at 04:48:38, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 623.41(4), mean: 727.67, max: 812.58
Date: 03-06 at 04:48:51, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 623.41(4), mean: 1777.88, max: 2102.89
Date: 03-06 at 04:48:56, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 623.41(4), mean: 1009.19, max: 1344.61
