Date: 03-24 at 16:50:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 827.85(5), mean: 1280.93, max: 1926.40
Date: 03-24 at 16:50:07, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 690.58(5), mean: 1233.89, max: 1898.10
Date: 03-24 at 16:50:09, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 662.69(5), mean: 986.85, max: 1484.95
Date: 03-24 at 16:50:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 655.36(5), mean: 798.65, max: 924.68
Date: 03-24 at 16:50:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 655.36(5), mean: 742.17, max: 837.77
Date: 03-24 at 16:50:16, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 655.36(5), mean: 716.85, max: 816.93
Date: 03-24 at 16:50:24, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 655.36(5), mean: 682.82, max: 738.16
Date: 03-24 at 16:50:29, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 654.13(5), mean: 670.67, max: 723.90
Date: 03-24 at 16:50:38, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 654.13(5), mean: 665.81, max: 716.88
Date: 03-24 at 16:50:42, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 654.13(5), mean: 683.80, max: 718.40
Date: 03-24 at 16:50:46, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 653.07(5), mean: 666.38, max: 717.39
Date: 03-24 at 16:50:57, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 646.56(5), mean: 662.45, max: 702.11
Date: 03-24 at 16:50:59, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 646.56(5), mean: 666.66, max: 680.38
Date: 03-24 at 16:51:02, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 646.56(5), mean: 659.30, max: 670.79
Date: 03-24 at 16:51:05, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 646.56(5), mean: 660.61, max: 669.87
Date: 03-24 at 16:51:11, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 646.56(5), mean: 646.57, max: 646.67
Date: 03-24 at 16:51:18, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 646.56(5), mean: 1784.30, max: 2048.50
Date: 03-24 at 16:51:21, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 646.56(5), mean: 1431.97, max: 1719.75
Date: 03-24 at 16:51:25, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 646.56(5), mean: 820.50, max: 913.51
Date: 03-24 at 16:51:28, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 646.56(5), mean: 791.03, max: 919.74
Date: 03-24 at 16:51:31, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 646.56(5), mean: 1794.42, max: 2073.68
Date: 03-24 at 16:51:35, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 646.56(5), mean: 1411.55, max: 1923.96
