Date: 03-25 at 04:29:18, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 834.00(5), mean: 1763.17, max: 2041.04
Date: 03-25 at 04:29:20, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 743.81(5), mean: 1436.83, max: 1790.63
Date: 03-25 at 04:29:23, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 682.37(3), mean: 1304.54, max: 1719.28
Date: 03-25 at 04:29:26, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 669.22(3), mean: 1084.83, max: 1607.72
Date: 03-25 at 04:29:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 665.22(3), mean: 827.07, max: 976.41
Date: 03-25 at 04:29:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 665.22(3), mean: 780.37, max: 905.90
Date: 03-25 at 04:29:34, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 665.22(3), mean: 744.24, max: 793.00
Date: 03-25 at 04:29:37, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 665.22(3), mean: 757.62, max: 846.10
Date: 03-25 at 04:29:39, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 665.22(3), mean: 736.45, max: 823.79
Date: 03-25 at 04:29:42, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 665.22(3), mean: 1790.47, max: 2109.06
Date: 03-25 at 04:29:46, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 665.22(3), mean: 1011.53, max: 1522.41
Date: 03-25 at 04:29:49, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 665.22(3), mean: 787.14, max: 917.14
Date: 03-25 at 04:29:53, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 665.22(3), mean: 748.88, max: 823.87
Date: 03-25 at 04:29:56, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 665.22(3), mean: 1780.74, max: 2080.43
Date: 03-25 at 04:29:59, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 665.22(3), mean: 1429.01, max: 1809.42
