Date: 03-24 at 16:38:55, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 930.40(3), mean: 1774.62, max: 2041.04
Date: 03-24 at 16:38:58, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 835.59(6), mean: 1190.36, max: 1572.86
Date: 03-24 at 16:39:00, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 803.29(6), mean: 938.35, max: 1420.25
Date: 03-24 at 16:39:03, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 803.29(6), mean: 969.48, max: 1424.43
Date: 03-24 at 16:39:06, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 797.52(6), mean: 897.85, max: 1198.91
Date: 03-24 at 16:39:08, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 789.02(5), mean: 916.45, max: 1183.40
Date: 03-24 at 16:39:11, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 779.61(5), mean: 902.17, max: 1034.32
Date: 03-24 at 16:39:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 779.61(5), mean: 839.25, max: 954.86
Date: 03-24 at 16:39:20, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 762.22(5), mean: 823.03, max: 902.47
Date: 03-24 at 16:39:27, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 733.67(5), mean: 789.27, max: 846.86
Date: 03-24 at 16:39:29, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 732.18(5), mean: 822.68, max: 860.91
Date: 03-24 at 16:39:31, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 728.20(5), mean: 836.65, max: 872.37
Date: 03-24 at 16:39:37, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 723.79(5), mean: 776.72, max: 821.92
Date: 03-24 at 16:39:40, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 723.79(5), mean: 810.16, max: 898.72
Date: 03-24 at 16:39:44, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 723.79(5), mean: 776.76, max: 832.15
Date: 03-24 at 16:39:47, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 722.74(5), mean: 767.78, max: 814.00
Date: 03-24 at 16:39:54, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 707.87(5), mean: 717.95, max: 744.95
Date: 03-24 at 16:39:57, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 707.87(5), mean: 722.50, max: 766.94
Date: 03-24 at 16:40:00, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 707.87(5), mean: 716.38, max: 737.97
Date: 03-24 at 16:40:03, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 707.87(5), mean: 737.24, max: 749.19
Date: 03-24 at 16:40:05, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 704.41(5), mean: 727.16, max: 744.37
Date: 03-24 at 16:40:12, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 704.41(5), mean: 711.16, max: 729.08
Date: 03-24 at 16:40:16, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 695.97(4), mean: 707.77, max: 744.19
Date: 03-24 at 16:40:21, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 695.97(4), mean: 706.03, max: 728.68
Date: 03-24 at 16:40:29, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 695.97(4), mean: 704.08, max: 740.36
Date: 03-24 at 16:40:39, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 695.97(4), mean: 703.45, max: 747.44
Date: 03-24 at 16:40:44, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 695.97(4), mean: 701.30, max: 711.25
Date: 03-24 at 16:40:49, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 695.97(4), mean: 1771.83, max: 2099.35
Date: 03-24 at 16:40:53, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 695.97(4), mean: 1374.92, max: 1924.10
Date: 03-24 at 16:40:58, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 695.97(4), mean: 851.50, max: 927.46
Date: 03-24 at 16:41:02, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 695.97(4), mean: 850.97, max: 938.61
Date: 03-24 at 16:41:05, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 695.97(4), mean: 1756.40, max: 2111.72
Date: 03-24 at 16:41:09, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 695.97(4), mean: 1237.52, max: 1632.04
