Date: 03-24 at 16:36:19, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 860.91(7), mean: 1106.21, max: 1701.66
Date: 03-24 at 16:36:21, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 783.43(6), mean: 1089.07, max: 1494.99
Date: 03-24 at 16:36:23, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 752.75(5), mean: 983.90, max: 1346.66
Date: 03-24 at 16:36:25, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 751.31(5), mean: 949.07, max: 1113.78
Date: 03-24 at 16:36:27, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 724.37(5), mean: 842.17, max: 997.99
Date: 03-24 at 16:36:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 723.21(5), mean: 785.57, max: 889.15
Date: 03-24 at 16:36:34, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 720.78(5), mean: 778.17, max: 862.22
Date: 03-24 at 16:36:37, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 720.78(5), mean: 770.64, max: 883.33
Date: 03-24 at 16:36:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 710.11(5), mean: 772.95, max: 840.67
Date: 03-24 at 16:36:45, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 701.38(5), mean: 738.85, max: 780.86
Date: 03-24 at 16:36:47, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 697.69(5), mean: 775.70, max: 821.85
Date: 03-24 at 16:36:50, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 697.69(5), mean: 743.69, max: 811.08
Date: 03-24 at 16:36:54, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 697.69(5), mean: 729.73, max: 769.88
Date: 03-24 at 16:36:57, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 685.84(5), mean: 731.55, max: 788.36
Date: 03-24 at 16:37:02, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 672.68(5), mean: 712.66, max: 754.59
Date: 03-24 at 16:37:05, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 659.84(4), mean: 691.01, max: 734.32
Date: 03-24 at 16:37:15, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 659.84(4), mean: 679.65, max: 711.07
Date: 03-24 at 16:37:19, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 655.80(4), mean: 679.03, max: 709.13
Date: 03-24 at 16:37:26, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 655.80(4), mean: 681.78, max: 730.53
Date: 03-24 at 16:37:31, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 655.80(4), mean: 674.38, max: 709.48
Date: 03-24 at 16:37:38, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 655.80(4), mean: 668.23, max: 693.69
Date: 03-24 at 16:37:46, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 628.54(4), mean: 654.67, max: 672.10
Date: 03-24 at 16:37:56, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 628.54(4), mean: 656.24, max: 696.26
Date: 03-24 at 16:38:07, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 628.54(4), mean: 652.17, max: 655.80
Date: 03-24 at 16:38:13, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 628.54(4), mean: 642.16, max: 656.52
Date: 03-24 at 16:38:22, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 628.54(4), mean: 631.51, max: 662.15
Date: 03-24 at 16:38:32, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 628.54(4), mean: 1757.67, max: 2052.08
Date: 03-24 at 16:38:36, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 628.54(4), mean: 1237.32, max: 1699.73
Date: 03-24 at 16:38:39, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 628.54(4), mean: 875.86, max: 1100.57
Date: 03-24 at 16:38:45, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 628.54(4), mean: 708.79, max: 784.88
Date: 03-24 at 16:38:49, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 628.54(4), mean: 1776.17, max: 2065.49
Date: 03-24 at 16:38:53, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 628.54(4), mean: 1065.27, max: 1593.02
