Date: 03-25 at 13:06:46, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 834.80(5), mean: 1277.13, max: 1926.40
Date: 03-25 at 13:06:48, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 732.18(5), mean: 1050.01, max: 1751.37
Date: 03-25 at 13:06:50, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 699.55(4), mean: 1044.01, max: 1726.80
Date: 03-25 at 13:06:53, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 670.91(4), mean: 792.31, max: 854.19
Date: 03-25 at 13:06:57, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 670.91(4), mean: 818.54, max: 947.61
Date: 03-25 at 13:07:01, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 670.91(4), mean: 741.72, max: 835.85
Date: 03-25 at 13:07:05, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 670.91(4), mean: 695.98, max: 740.96
Date: 03-25 at 13:07:08, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 670.91(4), mean: 680.48, max: 738.81
Date: 03-25 at 13:07:13, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 663.54(4), mean: 1776.18, max: 2127.90
Date: 03-25 at 13:07:16, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 659.51(4), mean: 1183.63, max: 1669.66
Date: 03-25 at 13:07:19, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 655.07(4), mean: 805.37, max: 1059.33
Date: 03-25 at 13:07:22, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 637.33(4), mean: 761.44, max: 884.66
Date: 03-25 at 13:07:25, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 637.33(4), mean: 676.90, max: 770.97
Date: 03-25 at 13:07:31, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 637.33(4), mean: 667.44, max: 698.96
Date: 03-25 at 13:07:36, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 637.33(4), mean: 654.81, max: 698.21
Date: 03-25 at 13:07:40, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 637.33(4), mean: 649.30, max: 687.66
Date: 03-25 at 13:07:47, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 637.33(4), mean: 1774.28, max: 2036.33
Date: 03-25 at 13:07:51, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 637.33(4), mean: 1233.52, max: 1664.23
Date: 03-25 at 13:07:54, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 637.33(4), mean: 830.25, max: 1146.68
Date: 03-25 at 13:07:57, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 637.33(4), mean: 752.38, max: 910.49
Date: 03-25 at 13:08:04, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 637.33(4), mean: 1795.66, max: 2055.63
Date: 03-25 at 13:08:07, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 637.33(4), mean: 1151.91, max: 1701.11
