Date: 02-06 at 10:08:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1333.93(15), mean: 3127.97, max: 3793.91
Date: 02-06 at 10:10:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1211.26(15), mean: 3103.04, max: 3771.15
Date: 02-06 at 10:13:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1105.64(14), mean: 3114.96, max: 3798.29
Date: 02-06 at 10:15:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.47(13), mean: 3109.76, max: 3825.46
Date: 02-06 at 10:17:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.47(13), mean: 2139.39, max: 3350.30
Date: 02-06 at 10:20:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.47(13), mean: 2173.91, max: 3349.27
Date: 02-06 at 10:22:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.47(13), mean: 2027.07, max: 3032.58
Date: 02-06 at 10:24:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.47(13), mean: 1914.41, max: 2981.15
Date: 02-06 at 10:27:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.47(13), mean: 3248.19, max: 3997.52
Date: 02-06 at 10:29:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.47(13), mean: 1715.37, max: 3335.83
Date: 02-06 at 10:31:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.47(13), mean: 1466.09, max: 1796.32
Date: 02-06 at 10:33:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.47(13), mean: 1538.97, max: 1821.50
Date: 02-06 at 10:36:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.47(13), mean: 2967.42, max: 3571.24
Date: 02-06 at 10:38:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.47(13), mean: 2416.22, max: 3381.01
