Date: 02-06 at 09:09:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1424.60(15), mean: 3471.63, max: 3998.45
Date: 02-06 at 09:11:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1245.33(15), mean: 3058.04, max: 3855.76
Date: 02-06 at 09:13:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1174.54(13), mean: 2593.53, max: 3427.13
Date: 02-06 at 09:15:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1106.54(13), mean: 2454.34, max: 3388.04
Date: 02-06 at 09:18:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1036.14(12), mean: 2056.94, max: 3080.72
Date: 02-06 at 09:20:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1036.14(12), mean: 1814.68, max: 2968.48
Date: 02-06 at 09:22:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1034.90(12), mean: 1659.00, max: 2816.92
Date: 02-06 at 09:24:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1019.60(13), mean: 1166.08, max: 1428.59
Date: 02-06 at 09:27:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 965.47(12), mean: 1134.44, max: 1353.84
Date: 02-06 at 09:29:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 965.47(12), mean: 1127.12, max: 1347.56
Date: 02-06 at 09:31:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.00(12), mean: 1036.98, max: 1128.44
Date: 02-06 at 09:33:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 909.48(12), mean: 998.20, max: 1056.11
Date: 02-06 at 09:36:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.48(12), mean: 1006.36, max: 1066.51
Date: 02-06 at 09:38:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.48(12), mean: 973.54, max: 1036.84
Date: 02-06 at 09:40:13, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.48(12), mean: 950.62, max: 1040.39
Date: 02-06 at 09:42:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 870.04(11), mean: 924.34, max: 987.06
Date: 02-06 at 09:44:35, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.77(11), mean: 932.60, max: 1020.32
Date: 02-06 at 09:46:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.77(11), mean: 901.46, max: 968.17
Date: 02-06 at 09:48:45, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.77(11), mean: 891.60, max: 960.10
Date: 02-06 at 09:50:56, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.77(11), mean: 891.57, max: 960.10
Date: 02-06 at 09:52:56, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.77(11), mean: 897.32, max: 1004.48
Date: 02-06 at 09:55:04, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.77(11), mean: 3150.84, max: 3753.90
Date: 02-06 at 09:57:23, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.77(11), mean: 2655.81, max: 3525.34
Date: 02-06 at 09:59:39, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.77(11), mean: 2628.79, max: 3454.55
Date: 02-06 at 10:01:51, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.77(11), mean: 2076.49, max: 3085.62
Date: 02-06 at 10:04:18, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.77(11), mean: 3102.98, max: 3780.87
Date: 02-06 at 10:06:32, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.77(11), mean: 2490.66, max: 3413.12
