Date: 02-06 at 15:24:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1426.77(15), mean: 3129.22, max: 3688.05
Date: 02-06 at 15:26:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1170.88(14), mean: 3076.83, max: 3695.43
Date: 02-06 at 15:28:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1154.60(14), mean: 2671.99, max: 3447.26
Date: 02-06 at 15:31:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1128.23(14), mean: 2535.12, max: 3409.32
Date: 02-06 at 15:33:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1105.00(14), mean: 1998.25, max: 3059.86
Date: 02-06 at 15:35:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.46(12), mean: 1640.75, max: 2714.22
Date: 02-06 at 15:38:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1074.24(13), mean: 1642.70, max: 2742.16
Date: 02-06 at 15:40:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1028.45(13), mean: 1633.95, max: 2778.75
Date: 02-06 at 15:42:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 958.88(13), mean: 1506.69, max: 2677.88
Date: 02-06 at 15:44:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 958.88(13), mean: 1489.03, max: 2616.89
Date: 02-06 at 15:47:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 958.88(13), mean: 1120.68, max: 1267.76
Date: 02-06 at 15:49:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 931.71(12), mean: 1064.99, max: 1242.21
Date: 02-06 at 15:51:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 931.71(12), mean: 1028.90, max: 1196.68
Date: 02-06 at 15:53:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 931.71(12), mean: 990.00, max: 1081.77
Date: 02-06 at 15:55:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 931.71(12), mean: 991.93, max: 1136.98
Date: 02-06 at 15:58:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 931.71(12), mean: 974.89, max: 1032.84
Date: 02-06 at 16:00:05, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 931.71(12), mean: 3173.34, max: 3752.93
Date: 02-06 at 16:02:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 931.71(12), mean: 2545.59, max: 3596.93
Date: 02-06 at 16:04:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 931.71(12), mean: 2272.33, max: 3378.92
Date: 02-06 at 16:06:45, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 931.71(12), mean: 2247.39, max: 3276.57
Date: 02-06 at 16:08:58, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 931.71(12), mean: 3163.05, max: 3687.78
Date: 02-06 at 16:11:17, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 931.71(12), mean: 2653.08, max: 3625.79
