Date: 02-06 at 12:37:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1514.14(14), mean: 3477.60, max: 3998.45
Date: 02-06 at 12:39:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1230.43(14), mean: 3440.29, max: 4003.70
Date: 02-06 at 12:42:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1076.82(14), mean: 3070.27, max: 3874.97
Date: 02-06 at 12:44:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1026.98(12), mean: 2189.60, max: 3271.10
Date: 02-06 at 12:46:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 966.37(12), mean: 1846.40, max: 2942.18
Date: 02-06 at 12:48:58, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.99(12), mean: 1192.58, max: 1370.84
Date: 02-06 at 12:51:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.99(12), mean: 1096.99, max: 1269.31
Date: 02-06 at 12:53:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.29(12), mean: 1046.32, max: 1243.16
Date: 02-06 at 12:55:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 871.04(11), mean: 981.87, max: 1103.92
Date: 02-06 at 12:57:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 867.47(11), mean: 955.94, max: 1073.58
Date: 02-06 at 12:59:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 836.75(10), mean: 922.91, max: 1019.84
Date: 02-06 at 13:01:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 835.56(10), mean: 913.73, max: 1000.33
Date: 02-06 at 13:03:50, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 834.64(10), mean: 913.41, max: 987.36
Date: 02-06 at 13:05:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 834.64(10), mean: 900.50, max: 959.25
Date: 02-06 at 13:07:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 834.64(10), mean: 870.70, max: 932.05
Date: 02-06 at 13:09:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 834.64(10), mean: 865.43, max: 923.07
Date: 02-06 at 13:11:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 834.64(10), mean: 861.44, max: 867.65
Date: 02-06 at 13:13:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 834.64(10), mean: 3012.35, max: 3536.96
Date: 02-06 at 13:16:01, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 834.64(10), mean: 2426.53, max: 3357.60
Date: 02-06 at 13:18:14, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 834.64(10), mean: 1265.95, max: 1570.18
Date: 02-06 at 13:20:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 834.64(10), mean: 1171.74, max: 1563.66
Date: 02-06 at 13:22:32, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 834.64(10), mean: 3057.01, max: 3495.42
Date: 02-06 at 13:24:40, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 834.64(10), mean: 1637.97, max: 3416.08
