Date: 02-06 at 16:13:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1506.08(16), mean: 3477.06, max: 3998.45
Date: 02-06 at 16:15:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1320.02(15), mean: 3239.64, max: 3806.06
Date: 02-06 at 16:17:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1182.54(14), mean: 2643.24, max: 3692.36
Date: 02-06 at 16:20:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1149.35(13), mean: 2617.32, max: 3581.27
Date: 02-06 at 16:22:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1092.03(14), mean: 1306.19, max: 1565.48
Date: 02-06 at 16:24:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1028.24(13), mean: 1158.46, max: 1337.76
Date: 02-06 at 16:27:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 982.79(13), mean: 1167.12, max: 1372.77
Date: 02-06 at 16:29:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.75(12), mean: 1110.74, max: 1366.56
Date: 02-06 at 16:31:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 922.36(12), mean: 1039.46, max: 1191.13
Date: 02-06 at 16:33:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.90(12), mean: 981.63, max: 1105.06
Date: 02-06 at 16:35:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.53(11), mean: 955.32, max: 1081.41
Date: 02-06 at 16:37:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.78(11), mean: 957.60, max: 1122.30
Date: 02-06 at 16:39:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 941.54, max: 1048.50
Date: 02-06 at 16:41:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 936.48, max: 1010.30
Date: 02-06 at 16:43:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 930.82, max: 966.70
Date: 02-06 at 16:45:56, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 928.13, max: 962.70
Date: 02-06 at 16:48:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 926.33, max: 962.70
Date: 02-06 at 16:50:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 3076.48, max: 3592.49
Date: 02-06 at 16:52:40, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 2189.69, max: 3250.09
Date: 02-06 at 16:54:53, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 1813.92, max: 2741.20
Date: 02-06 at 16:57:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 1541.86, max: 2360.82
Date: 02-06 at 16:59:20, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 3170.31, max: 3740.94
Date: 02-06 at 17:01:35, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 2576.42, max: 3251.91
