Date: 02-06 at 01:45:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1380.83(15), mean: 3468.71, max: 3998.45
Date: 02-06 at 01:47:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1238.70(14), mean: 3158.87, max: 3962.65
Date: 02-06 at 01:49:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1192.98(14), mean: 2958.44, max: 3895.30
Date: 02-06 at 01:51:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1181.71(14), mean: 2872.43, max: 3692.35
Date: 02-06 at 01:54:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1181.71(14), mean: 2747.74, max: 3493.19
Date: 02-06 at 01:56:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1181.71(14), mean: 2694.55, max: 3426.27
Date: 02-06 at 01:59:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1181.71(14), mean: 2314.49, max: 3339.67
Date: 02-06 at 02:01:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1181.71(14), mean: 1953.11, max: 3095.86
Date: 02-06 at 02:03:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1181.71(14), mean: 3196.61, max: 3876.31
Date: 02-06 at 02:06:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1181.71(14), mean: 2645.81, max: 3777.72
Date: 02-06 at 02:08:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1155.02(15), mean: 2466.80, max: 3740.03
