Date: 02-06 at 06:36:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1497.13(15), mean: 3476.46, max: 3998.45
Date: 02-06 at 06:38:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1241.95(14), mean: 3404.88, max: 3993.27
Date: 02-06 at 06:41:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1110.50(14), mean: 2925.89, max: 3878.03
Date: 02-06 at 06:43:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1071.55(13), mean: 2649.98, max: 3636.58
Date: 02-06 at 06:45:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1056.41(13), mean: 2588.80, max: 3448.79
Date: 02-06 at 06:48:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1040.80(12), mean: 2556.37, max: 3416.06
Date: 02-06 at 06:50:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1022.91(12), mean: 2550.60, max: 3402.29
Date: 02-06 at 06:52:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1022.91(12), mean: 1277.57, max: 1485.10
Date: 02-06 at 06:55:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 972.65(12), mean: 1124.56, max: 1416.27
Date: 02-06 at 06:57:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 901.33(11), mean: 1045.98, max: 1181.62
Date: 02-06 at 06:59:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 899.10(11), mean: 1008.07, max: 1193.72
Date: 02-06 at 07:01:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.67(11), mean: 1064.64, max: 1262.46
Date: 02-06 at 07:03:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.67(11), mean: 1018.26, max: 1101.98
Date: 02-06 at 07:05:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.67(11), mean: 1044.71, max: 1134.42
Date: 02-06 at 07:07:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.67(11), mean: 996.67, max: 1059.00
Date: 02-06 at 07:10:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.67(11), mean: 989.42, max: 1056.22
Date: 02-06 at 07:12:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.67(11), mean: 3122.75, max: 3722.41
Date: 02-06 at 07:14:27, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.67(11), mean: 2758.40, max: 3607.28
Date: 02-06 at 07:16:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.67(11), mean: 1335.53, max: 1525.32
Date: 02-06 at 07:18:45, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.67(11), mean: 1350.10, max: 1513.02
Date: 02-06 at 07:20:56, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.67(11), mean: 3062.35, max: 3479.56
Date: 02-06 at 07:23:12, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.67(11), mean: 1489.19, max: 3355.19
