Date: 09-17 at 14:21:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1450.13(15), mean: 3473.33, max: 3998.45
Date: 09-17 at 14:23:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1236.02(14), mean: 3116.13, max: 3835.10
Date: 09-17 at 14:24:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1051.58(13), mean: 2856.96, max: 3650.71
Date: 09-17 at 14:26:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.96(12), mean: 2155.97, max: 3089.08
Date: 09-17 at 14:28:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.96(12), mean: 1861.52, max: 2768.40
Date: 09-17 at 14:30:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.96(12), mean: 1154.21, max: 1305.67
Date: 09-17 at 14:32:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.96(12), mean: 1105.84, max: 1264.66
Date: 09-17 at 14:34:14, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.96(12), mean: 1152.51, max: 1322.96
Date: 09-17 at 14:36:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.81(12), mean: 1156.35, max: 1385.67
Date: 09-17 at 14:37:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 959.30(12), mean: 1041.52, max: 1402.10
Date: 09-17 at 14:39:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 934.42(12), mean: 984.65, max: 1046.49
Date: 09-17 at 14:41:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 905.19(12), mean: 983.50, max: 1086.50
