Date: 07-21 at 17:52:05, #particle: 35, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1794.84(22), mean: 2498.32, max: 2826.58
Date: 07-21 at 17:54:59, #particle: 35, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1749.98(21), mean: 2377.37, max: 2750.40
Date: 07-21 at 17:57:52, #particle: 35, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1741.59(21), mean: 2341.02, max: 2751.80
Date: 07-21 at 18:00:47, #particle: 35, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1741.59(21), mean: 2315.66, max: 2746.96
Date: 07-21 at 18:03:45, #particle: 35, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1730.54(21), mean: 2066.06, max: 2780.91
Date: 07-21 at 18:06:41, #particle: 35, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1730.54(21), mean: 2085.13, max: 2737.79
Date: 07-21 at 18:09:37, #particle: 35, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1730.54(21), mean: 1864.02, max: 2093.66
Date: 07-21 at 18:12:31, #particle: 35, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1730.54(21), mean: 1882.88, max: 2043.21
Date: 07-21 at 18:15:33, #particle: 35, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1730.54(21), mean: 1789.71, max: 2054.70
Date: 07-21 at 18:18:28, #particle: 35, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1722.84(23), mean: 1832.95, max: 1981.31
Date: 07-21 at 18:21:18, #particle: 35, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1700.56(21), mean: 1796.56, max: 1992.15
Date: 07-21 at 18:24:06, #particle: 35, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1690.82(21), mean: 1764.14, max: 1898.07
Date: 07-21 at 18:26:55, #particle: 35, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1690.82(21), mean: 1794.53, max: 1918.32
Date: 07-21 at 18:29:51, #particle: 35, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1690.82(21), mean: 1752.12, max: 1870.92
Date: 07-21 at 18:32:40, #particle: 35, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1690.82(21), mean: 1767.22, max: 1868.52
Date: 07-21 at 18:35:34, #particle: 35, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1690.82(21), mean: 1740.37, max: 1805.35
Date: 07-21 at 18:38:25, #particle: 35, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1690.82(21), mean: 1796.48, max: 1928.58
Date: 07-21 at 18:41:16, #particle: 35, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1688.64(21), mean: 1786.61, max: 1962.23
Date: 07-21 at 18:44:03, #particle: 35, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1688.64(21), mean: 1751.31, max: 1914.48
Date: 07-21 at 18:46:51, #particle: 35, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1683.51(22), mean: 1729.75, max: 1788.09
Date: 07-21 at 18:49:38, #particle: 35, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1683.51(22), mean: 1777.04, max: 1853.26
Date: 07-21 at 18:52:29, #particle: 35, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1683.51(22), mean: 1775.31, max: 1880.87
Date: 07-21 at 18:55:24, #particle: 35, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1683.51(22), mean: 1792.47, max: 1926.94
Date: 07-21 at 18:58:15, #particle: 35, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1683.51(22), mean: 1768.99, max: 1944.73
Date: 07-21 at 19:01:14, #particle: 35, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1683.51(22), mean: 1797.51, max: 1987.96
Date: 07-21 at 19:04:06, #particle: 35, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1683.51(22), mean: 1794.08, max: 1987.56
Date: 07-21 at 19:06:59, #particle: 35, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1683.51(22), mean: 1799.59, max: 2033.10
Date: 07-21 at 19:09:51, #particle: 35, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1683.51(22), mean: 1724.50, max: 1775.21
Date: 07-21 at 19:12:46, #particle: 35, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1683.51(22), mean: 1792.49, max: 2048.71
Date: 07-21 at 19:15:40, #particle: 35, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1678.22(22), mean: 1731.62, max: 1971.63
Date: 07-21 at 19:18:31, #particle: 35, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1678.22(22), mean: 1722.82, max: 1805.33
Date: 07-21 at 19:21:20, #particle: 35, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1676.04(22), mean: 1760.96, max: 1863.02
Date: 07-21 at 19:24:10, #particle: 35, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1676.04(22), mean: 1729.01, max: 1818.78
Date: 07-21 at 19:27:02, #particle: 35, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1676.04(22), mean: 1757.79, max: 1859.31
Date: 07-21 at 19:29:57, #particle: 35, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1676.04(22), mean: 1793.81, max: 1883.58
Date: 07-21 at 19:32:52, #particle: 35, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1676.04(22), mean: 1741.78, max: 1867.59
Date: 07-21 at 19:35:46, #particle: 35, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1676.04(22), mean: 1811.94, max: 1980.20
Date: 07-21 at 19:38:39, #particle: 35, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1676.04(22), mean: 1771.00, max: 2018.77
Date: 07-21 at 19:41:31, #particle: 35, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1676.04(22), mean: 1761.29, max: 1968.66
Date: 07-21 at 19:44:32, #particle: 35, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1668.23(21), mean: 1728.70, max: 1966.85
Date: 07-21 at 19:47:27, #particle: 35, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1655.20(21), mean: 1720.61, max: 1945.89
Date: 07-21 at 19:50:18, #particle: 35, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1655.20(21), mean: 1710.00, max: 1810.90
Date: 07-21 at 19:53:10, #particle: 35, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1655.20(21), mean: 1725.86, max: 1845.40
Date: 07-21 at 19:56:01, #particle: 35, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1655.20(21), mean: 1702.65, max: 1854.83
Date: 07-21 at 19:58:50, #particle: 35, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1655.20(21), mean: 1704.08, max: 1904.41
Date: 07-21 at 20:01:53, #particle: 35, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1655.20(21), mean: 1737.98, max: 1938.23
Date: 07-21 at 20:04:45, #particle: 35, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1655.20(21), mean: 1719.47, max: 1856.42
Date: 07-21 at 20:07:32, #particle: 35, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1655.20(21), mean: 1709.65, max: 1844.35
Date: 07-21 at 20:10:19, #particle: 35, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1655.20(21), mean: 1686.99, max: 1781.80
Date: 07-21 at 20:13:20, #particle: 35, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1655.20(21), mean: 1720.25, max: 1846.07
Date: 07-21 at 20:16:07, #particle: 35, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1655.20(21), mean: 1735.88, max: 1875.41
Date: 07-21 at 20:18:55, #particle: 35, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1655.20(21), mean: 1694.54, max: 1787.49
Date: 07-21 at 20:21:41, #particle: 35, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1655.20(21), mean: 1689.92, max: 1787.32
Date: 07-21 at 20:24:27, #particle: 35, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1655.20(21), mean: 1736.03, max: 1873.94
Date: 07-21 at 20:27:15, #particle: 35, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1655.20(21), mean: 1712.64, max: 1865.63
Date: 07-21 at 20:30:05, #particle: 35, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1655.20(21), mean: 1731.40, max: 1875.45
Date: 07-21 at 20:32:55, #particle: 35, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1655.20(21), mean: 1691.15, max: 1805.89
Date: 07-21 at 20:35:47, #particle: 35, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 1728.97, max: 1857.20
Date: 07-21 at 20:38:33, #particle: 35, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 1729.28, max: 1870.84
Date: 07-21 at 20:41:21, #particle: 35, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 1746.65, max: 1924.06
Date: 07-21 at 20:44:14, #particle: 35, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 2160.32, max: 2897.46
Date: 07-21 at 20:47:15, #particle: 35, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 1813.27, max: 2022.37
Date: 07-21 at 20:50:05, #particle: 35, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 1790.73, max: 2057.00
Date: 07-21 at 20:52:54, #particle: 35, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 1787.32, max: 2079.25
Date: 07-21 at 20:55:46, #particle: 35, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 1805.82, max: 2118.25
Date: 07-21 at 20:58:50, #particle: 35, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 1785.75, max: 2006.28
Date: 07-21 at 21:01:44, #particle: 35, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 1714.09, max: 1926.31
Date: 07-21 at 21:04:39, #particle: 35, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 1724.64, max: 1950.64
Date: 07-21 at 21:07:25, #particle: 35, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 1705.36, max: 1776.44
Date: 07-21 at 21:10:18, #particle: 35, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 1732.96, max: 1905.46
Date: 07-21 at 21:13:08, #particle: 35, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 1733.77, max: 1922.72
Date: 07-21 at 21:16:01, #particle: 35, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 1740.83, max: 1958.53
Date: 07-21 at 21:18:51, #particle: 35, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 1716.72, max: 1977.33
Date: 07-21 at 21:21:41, #particle: 35, iter: 88, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 1782.75, max: 2200.97
Date: 07-21 at 21:24:29, #particle: 35, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 1763.13, max: 2190.10
Date: 07-21 at 21:27:18, #particle: 35, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 1741.41, max: 2042.83
Date: 07-21 at 21:30:05, #particle: 35, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 1703.61, max: 1817.83
Date: 07-21 at 21:32:59, #particle: 35, iter: 93, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 1763.38, max: 1953.52
Date: 07-21 at 21:35:44, #particle: 35, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 1741.65, max: 1917.78
Date: 07-21 at 21:38:33, #particle: 35, iter: 96, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 2177.89, max: 2816.20
Date: 07-21 at 21:41:43, #particle: 35, iter: 97, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 1755.65, max: 1903.87
Date: 07-21 at 21:44:40, #particle: 35, iter: 99, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 1813.22, max: 2019.72
Date: 07-21 at 21:47:34, #particle: 35, iter: 100, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 1792.87, max: 2039.07
Date: 07-21 at 21:50:36, #particle: 35, iter: 101, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.85(21), mean: 1776.33, max: 2045.64
Date: 07-21 at 21:53:27, #particle: 35, iter: 102, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.64(21), mean: 1780.19, max: 2063.23
Date: 07-21 at 21:56:20, #particle: 35, iter: 103, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.64(21), mean: 1750.90, max: 2030.24
Date: 07-21 at 21:59:15, #particle: 35, iter: 104, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.64(21), mean: 1752.70, max: 1970.93
Date: 07-21 at 22:02:08, #particle: 35, iter: 105, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.64(21), mean: 1724.43, max: 1962.79
Date: 07-21 at 22:05:03, #particle: 35, iter: 106, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.64(21), mean: 1746.45, max: 1996.52
Date: 07-21 at 22:08:03, #particle: 35, iter: 108, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.64(21), mean: 1750.65, max: 1890.78
Date: 07-21 at 22:10:53, #particle: 35, iter: 109, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.64(21), mean: 1769.30, max: 1952.31
Date: 07-21 at 22:13:46, #particle: 35, iter: 110, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1654.64(21), mean: 1734.20, max: 1897.09
Date: 07-21 at 22:16:44, #particle: 35, iter: 111, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1653.51(21), mean: 1705.73, max: 1829.18
Date: 07-21 at 22:19:30, #particle: 35, iter: 112, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1653.51(21), mean: 1719.79, max: 1830.13
Date: 07-21 at 22:22:21, #particle: 35, iter: 113, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1653.51(21), mean: 1725.10, max: 1847.59
Date: 07-21 at 22:25:12, #particle: 35, iter: 114, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1653.51(21), mean: 1731.49, max: 1859.53
Date: 07-21 at 22:28:08, #particle: 35, iter: 115, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1653.51(21), mean: 1709.35, max: 1897.15
Date: 07-21 at 22:30:59, #particle: 35, iter: 117, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1653.51(21), mean: 1775.25, max: 1968.75
Date: 07-21 at 22:33:46, #particle: 35, iter: 118, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1653.51(21), mean: 1731.62, max: 1934.99
Date: 07-21 at 22:36:33, #particle: 35, iter: 119, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1653.51(21), mean: 1700.97, max: 1785.86
Date: 07-21 at 22:39:28, #particle: 35, iter: 120, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1653.51(21), mean: 1696.72, max: 1763.28
Date: 07-21 at 22:42:31, #particle: 35, iter: 122, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1653.51(21), mean: 1731.69, max: 1915.77
Date: 07-21 at 22:45:19, #particle: 35, iter: 123, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1653.51(21), mean: 1703.74, max: 1947.97
Date: 07-21 at 22:48:12, #particle: 35, iter: 124, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1653.51(21), mean: 1702.47, max: 1787.07
Date: 07-21 at 22:51:07, #particle: 35, iter: 125, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1653.51(21), mean: 1695.78, max: 1806.47
Date: 07-21 at 22:54:01, #particle: 35, iter: 127, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1653.51(21), mean: 1715.91, max: 1942.32
Date: 07-21 at 22:56:51, #particle: 35, iter: 128, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1653.51(21), mean: 1722.86, max: 1968.43
Date: 07-21 at 22:59:43, #particle: 35, iter: 129, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1653.51(21), mean: 1706.75, max: 1954.82
Date: 07-21 at 23:02:36, #particle: 35, iter: 130, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1653.51(21), mean: 1737.59, max: 1995.92
Date: 07-21 at 23:05:38, #particle: 35, iter: 132, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1653.51(21), mean: 1750.27, max: 1907.87
Date: 07-21 at 23:08:29, #particle: 35, iter: 133, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1653.51(21), mean: 1733.18, max: 1910.38
