Date: 12-17 at 04:11:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1274.27(4), mean: 2950.79, max: 3700.44
Date: 12-17 at 04:12:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1190.71(4), mean: 2636.88, max: 3440.26
Date: 12-17 at 04:13:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1150.54(4), mean: 1838.59, max: 2702.92
Date: 12-17 at 04:13:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1147.64(4), mean: 1505.58, max: 1857.62
Date: 12-17 at 04:14:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1147.64(4), mean: 1273.47, max: 1499.16
Date: 12-17 at 04:14:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1091.56(6), mean: 1165.82, max: 1389.05
Date: 12-17 at 04:15:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1089.94(6), mean: 1168.69, max: 1233.19
Date: 12-17 at 04:16:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1089.94(6), mean: 1196.32, max: 1251.89
Date: 12-17 at 04:16:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1089.94(6), mean: 1137.08, max: 1211.53
Date: 12-17 at 04:17:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1089.94(6), mean: 1133.63, max: 1197.94
Date: 12-17 at 04:18:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1089.94(6), mean: 1121.87, max: 1168.29
Date: 12-17 at 04:18:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1089.94(6), mean: 1125.19, max: 1173.22
Date: 12-17 at 04:19:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1089.94(6), mean: 1089.94, max: 1089.94
Date: 12-17 at 04:19:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1089.94(6), mean: 1089.94, max: 1089.94
Date: 12-17 at 04:20:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1089.94(6), mean: 1089.94, max: 1089.94
Date: 12-17 at 04:21:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1089.94(6), mean: 1089.94, max: 1089.94
Date: 12-17 at 04:21:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1089.94(6), mean: 1089.94, max: 1089.94
