Date: 12-17 at 00:03:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1260.87(4), mean: 2949.90, max: 3700.44
Date: 12-17 at 00:03:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1187.79(4), mean: 2064.00, max: 2835.08
Date: 12-17 at 00:04:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1161.10(4), mean: 1866.74, max: 2730.04
Date: 12-17 at 00:05:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1133.07(8), mean: 1751.28, max: 2563.50
Date: 12-17 at 00:05:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1109.43(8), mean: 1596.84, max: 2384.34
Date: 12-17 at 00:06:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1061.87(7), mean: 1597.02, max: 2393.78
Date: 12-17 at 00:07:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1057.60(7), mean: 1183.56, max: 1280.98
Date: 12-17 at 00:08:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1053.79(7), mean: 1208.94, max: 1314.57
Date: 12-17 at 00:08:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1053.79(7), mean: 1142.37, max: 1237.64
Date: 12-17 at 00:09:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1053.79(7), mean: 1176.50, max: 1275.46
Date: 12-17 at 00:10:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1053.79(7), mean: 1120.93, max: 1198.15
Date: 12-17 at 00:11:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1053.79(7), mean: 1125.45, max: 1212.79
Date: 12-17 at 00:11:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1053.79(7), mean: 1142.07, max: 1247.66
Date: 12-17 at 00:12:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1053.79(7), mean: 1109.24, max: 1196.16
Date: 12-17 at 00:13:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1053.79(7), mean: 1120.18, max: 1179.20
Date: 12-17 at 00:14:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1053.79(7), mean: 1102.76, max: 1149.03
Date: 12-17 at 00:15:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1050.95(7), mean: 1092.95, max: 1230.67
Date: 12-17 at 00:15:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1034.88(6), mean: 1058.17, max: 1117.72
Date: 12-17 at 00:16:40, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1020.19(6), mean: 1052.17, max: 1114.81
Date: 12-17 at 00:17:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1020.19(6), mean: 1051.68, max: 1114.81
Date: 12-17 at 00:18:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1020.19(6), mean: 1052.35, max: 1117.72
Date: 12-17 at 00:18:43, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1020.19(6), mean: 1087.81, max: 1172.01
Date: 12-17 at 00:19:27, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1017.02(7), mean: 1056.73, max: 1118.75
Date: 12-17 at 00:20:14, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1008.11(7), mean: 1055.03, max: 1149.76
Date: 12-17 at 00:20:53, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1004.97(7), mean: 1052.97, max: 1116.01
Date: 12-17 at 00:21:37, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1004.61(7), mean: 1052.70, max: 1115.88
Date: 12-17 at 00:22:20, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1004.61(7), mean: 1052.29, max: 1115.88
