Date: 12-17 at 02:51:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1309.26(4), mean: 2383.57, max: 3275.52
Date: 12-17 at 02:52:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1214.00(4), mean: 2139.86, max: 2946.59
Date: 12-17 at 02:52:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1127.96(4), mean: 1648.82, max: 2162.93
Date: 12-17 at 02:53:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1055.11(4), mean: 1631.09, max: 2097.91
Date: 12-17 at 02:54:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1049.29(4), mean: 1568.82, max: 2130.75
Date: 12-17 at 02:54:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1042.24(4), mean: 1614.59, max: 2112.56
Date: 12-17 at 02:55:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1035.78(5), mean: 1114.29, max: 1178.00
Date: 12-17 at 02:55:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1035.78(5), mean: 1187.39, max: 1306.60
Date: 12-17 at 02:56:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1035.78(5), mean: 1105.30, max: 1153.52
Date: 12-17 at 02:56:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1035.78(5), mean: 1089.26, max: 1142.74
Date: 12-17 at 02:57:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1035.78(5), mean: 1084.52, max: 1137.55
Date: 12-17 at 02:57:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1035.78(5), mean: 1082.93, max: 1125.80
Date: 12-17 at 02:57:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1035.78(5), mean: 1082.48, max: 1124.04
Date: 12-17 at 02:58:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1033.20(5), mean: 1106.77, max: 1194.39
Date: 12-17 at 02:58:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1031.52(5), mean: 1088.97, max: 1135.24
Date: 12-17 at 02:59:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1024.06(5), mean: 1130.90, max: 1260.83
Date: 12-17 at 03:00:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1023.11(5), mean: 1043.63, max: 1079.57
Date: 12-17 at 03:00:34, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1018.18(5), mean: 1051.29, max: 1142.11
Date: 12-17 at 03:01:13, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1018.18(5), mean: 1067.63, max: 1159.67
Date: 12-17 at 03:01:55, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1015.23(5), mean: 1020.18, max: 1031.44
Date: 12-17 at 03:02:34, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1014.45(5), mean: 1043.15, max: 1061.72
Date: 12-17 at 03:02:58, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1014.43(5), mean: 1023.01, max: 1075.75
Date: 12-17 at 03:03:18, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1013.42(5), mean: 1036.15, max: 1089.90
Date: 12-17 at 03:03:58, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1012.45(5), mean: 1030.92, max: 1122.04
Date: 12-17 at 03:04:39, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1012.45(5), mean: 1017.60, max: 1056.20
Date: 12-17 at 03:05:20, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1009.30(5), mean: 1013.96, max: 1038.19
Date: 12-17 at 03:05:56, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1009.30(5), mean: 1013.84, max: 1036.38
Date: 12-17 at 03:06:32, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1009.30(5), mean: 1013.70, max: 1034.33
Date: 12-17 at 03:07:14, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1009.30(5), mean: 1013.63, max: 1033.22
Date: 12-17 at 03:07:52, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1009.30(5), mean: 1080.65, max: 1105.44
Date: 12-17 at 03:08:26, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1008.75(5), mean: 1012.33, max: 1027.06
Date: 12-17 at 03:09:03, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1008.75(5), mean: 1014.16, max: 1034.63
Date: 12-17 at 03:09:36, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1007.81(5), mean: 1010.59, max: 1014.01
Date: 12-17 at 03:10:18, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1007.81(5), mean: 1010.59, max: 1014.01
Date: 12-17 at 03:10:59, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1007.81(5), mean: 1010.59, max: 1014.01
Date: 12-17 at 03:11:22, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1007.81(5), mean: 1036.80, max: 1039.89
Date: 12-17 at 03:12:03, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1007.81(5), mean: 1013.57, max: 1019.66
Date: 12-17 at 03:12:41, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1007.81(5), mean: 1016.36, max: 1037.62
Date: 12-17 at 03:13:21, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1007.81(5), mean: 1011.11, max: 1019.61
Date: 12-17 at 03:14:00, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1007.81(5), mean: 1027.46, max: 1037.29
Date: 12-17 at 03:14:39, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1007.81(5), mean: 1018.52, max: 1036.00
Date: 12-17 at 03:15:21, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1007.81(5), mean: 1010.61, max: 1029.52
Date: 12-17 at 03:16:00, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1007.81(5), mean: 1008.46, max: 1012.70
