Date: 11-02 at 05:25:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1185.44(4), mean: 2369.57, max: 3275.52
Date: 11-02 at 05:26:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1120.74(4), mean: 1894.92, max: 2804.70
Date: 11-02 at 05:27:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1094.01(4), mean: 1460.15, max: 2025.41
Date: 11-02 at 05:27:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1091.53(4), mean: 1479.94, max: 1992.79
Date: 11-02 at 05:28:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1080.80(4), mean: 1437.12, max: 1953.35
Date: 11-02 at 05:28:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1070.64(4), mean: 1123.31, max: 1188.93
Date: 11-02 at 05:29:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1066.16(4), mean: 1131.09, max: 1204.22
Date: 11-02 at 05:30:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1066.03(4), mean: 1139.87, max: 1228.92
Date: 11-02 at 05:31:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1049.36(4), mean: 1080.02, max: 1166.06
Date: 11-02 at 05:31:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1048.50(4), mean: 1121.66, max: 1220.62
Date: 11-02 at 05:32:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1044.27(4), mean: 1065.93, max: 1114.22
Date: 11-02 at 05:33:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1039.25(4), mean: 1075.94, max: 1122.90
Date: 11-02 at 05:33:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1039.25(4), mean: 1055.97, max: 1073.52
Date: 11-02 at 05:34:24, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1037.56(4), mean: 1072.63, max: 1107.26
Date: 11-02 at 05:35:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1037.56(4), mean: 1058.17, max: 1104.30
Date: 11-02 at 05:35:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1037.56(4), mean: 1063.54, max: 1105.32
Date: 11-02 at 05:36:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1037.56(4), mean: 1065.09, max: 1134.76
Date: 11-02 at 05:36:49, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1037.56(4), mean: 1049.11, max: 1079.77
Date: 11-02 at 05:37:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1037.56(4), mean: 1048.89, max: 1083.42
Date: 11-02 at 05:38:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1037.56(4), mean: 1046.28, max: 1073.69
Date: 11-02 at 05:38:57, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1037.56(4), mean: 1056.18, max: 1143.03
Date: 11-02 at 05:39:27, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1037.56(4), mean: 1038.98, max: 1053.67
Date: 11-02 at 05:39:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1037.56(4), mean: 1037.78, max: 1041.00
Date: 11-02 at 05:40:32, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1037.56(4), mean: 1037.56, max: 1037.56
Date: 11-02 at 05:41:07, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1037.56(4), mean: 1037.56, max: 1037.56
Date: 11-02 at 05:41:52, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1037.56(4), mean: 1037.56, max: 1037.56
Date: 11-02 at 05:42:37, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1037.56(4), mean: 1037.56, max: 1037.56
Date: 11-02 at 05:43:10, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1037.56(4), mean: 1037.56, max: 1037.56
Date: 11-02 at 05:43:55, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1037.56(4), mean: 1037.56, max: 1037.56
