Date: 12-10 at 04:38:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1156.33(4), mean: 3578.25, max: 4172.62
Date: 12-10 at 04:39:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1061.16(4), mean: 2812.11, max: 3531.12
Date: 12-10 at 04:39:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 981.05(4), mean: 2023.18, max: 2759.44
Date: 12-10 at 04:40:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 939.54(6), mean: 1215.48, max: 1890.47
Date: 12-10 at 04:41:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 915.53(6), mean: 1109.21, max: 1610.46
Date: 12-10 at 04:41:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 909.97(6), mean: 1172.17, max: 1667.52
Date: 12-10 at 04:41:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 908.80(6), mean: 1187.62, max: 1675.19
Date: 12-10 at 04:42:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 908.80(6), mean: 1193.79, max: 1679.31
Date: 12-10 at 04:43:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 898.40(7), mean: 953.11, max: 1111.13
Date: 12-10 at 04:43:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 882.29(7), mean: 1030.46, max: 1189.02
Date: 12-10 at 04:44:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 879.41(7), mean: 992.16, max: 1119.27
Date: 12-10 at 04:45:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 875.64(7), mean: 1009.40, max: 1148.45
Date: 12-10 at 04:45:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 804.69(6), mean: 873.95, max: 943.27
Date: 12-10 at 04:46:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.38(6), mean: 875.75, max: 979.55
Date: 12-10 at 04:47:02, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.16(6), mean: 817.76, max: 906.81
Date: 12-10 at 04:47:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.16(6), mean: 814.93, max: 871.20
Date: 12-10 at 04:48:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.16(6), mean: 818.06, max: 838.52
Date: 12-10 at 04:49:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.16(6), mean: 807.20, max: 831.99
Date: 12-10 at 04:49:39, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.16(6), mean: 802.26, max: 831.99
Date: 12-10 at 04:50:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.16(6), mean: 802.26, max: 831.99
Date: 12-10 at 04:50:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.16(6), mean: 788.27, max: 788.96
Date: 12-10 at 04:51:29, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.16(6), mean: 788.27, max: 788.96
Date: 12-10 at 04:51:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.16(6), mean: 788.27, max: 788.96
Date: 12-10 at 04:52:42, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.16(6), mean: 788.16, max: 788.16
Date: 12-10 at 04:53:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.16(6), mean: 788.16, max: 788.16
