Date: 11-01 at 21:30:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1260.72(4), mean: 3585.21, max: 4172.62
Date: 11-01 at 21:30:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1078.52(4), mean: 2844.88, max: 3490.39
Date: 11-01 at 21:31:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1041.31(7), mean: 1787.71, max: 2785.47
Date: 11-01 at 21:32:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 948.39(7), mean: 1654.51, max: 2516.34
Date: 11-01 at 21:33:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 873.64(7), mean: 1688.70, max: 2483.25
Date: 11-01 at 21:34:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 838.61(7), mean: 1682.38, max: 2458.65
Date: 11-01 at 21:35:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 813.06(7), mean: 1588.13, max: 2380.01
Date: 11-01 at 21:36:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 805.02(7), mean: 1569.94, max: 2397.00
Date: 11-01 at 21:37:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 805.02(7), mean: 1006.37, max: 1169.52
Date: 11-01 at 21:38:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 805.02(7), mean: 952.06, max: 1059.61
Date: 11-01 at 21:39:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 805.02(7), mean: 920.50, max: 1052.85
Date: 11-01 at 21:40:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 805.02(7), mean: 942.66, max: 1085.50
Date: 11-01 at 21:41:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 793.74(6), mean: 880.89, max: 1011.61
Date: 11-01 at 21:41:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 779.52(6), mean: 853.24, max: 921.49
Date: 11-01 at 21:42:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 779.52(6), mean: 915.29, max: 988.28
