Date: 11-01 at 22:33:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1242.21(4), mean: 3619.06, max: 4356.95
Date: 11-01 at 22:34:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1070.04(4), mean: 2756.16, max: 3619.42
Date: 11-01 at 22:35:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1053.75(4), mean: 1804.99, max: 2565.13
Date: 11-01 at 22:35:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1052.22(4), mean: 1875.29, max: 2596.59
Date: 11-01 at 22:36:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 948.79(6), mean: 1257.97, max: 1874.85
Date: 11-01 at 22:37:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 873.07(6), mean: 1222.91, max: 1611.35
Date: 11-01 at 22:38:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 809.77(4), mean: 1291.01, max: 1649.66
Date: 11-01 at 22:38:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 791.49(4), mean: 1018.59, max: 1339.74
Date: 11-01 at 22:39:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 791.49(4), mean: 882.52, max: 1014.12
Date: 11-01 at 22:40:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 791.49(4), mean: 859.55, max: 945.80
Date: 11-01 at 22:41:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 791.49(4), mean: 849.20, max: 939.33
Date: 11-01 at 22:41:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 791.49(4), mean: 843.93, max: 933.29
Date: 11-01 at 22:42:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 787.20(4), mean: 813.94, max: 856.16
Date: 11-01 at 22:42:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 787.20(4), mean: 818.04, max: 894.47
Date: 11-01 at 22:43:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 787.20(4), mean: 806.13, max: 836.40
Date: 11-01 at 22:44:18, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 787.20(4), mean: 805.31, max: 824.15
Date: 11-01 at 22:44:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 787.20(4), mean: 810.91, max: 865.17
Date: 11-01 at 22:45:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 787.20(4), mean: 805.20, max: 823.53
Date: 11-01 at 22:46:03, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 787.20(4), mean: 804.65, max: 816.03
Date: 11-01 at 22:46:41, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 787.20(4), mean: 807.52, max: 858.21
Date: 11-01 at 22:47:30, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 787.20(4), mean: 787.20, max: 787.20
Date: 11-01 at 22:48:12, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 787.20(4), mean: 787.20, max: 787.20
Date: 11-01 at 22:48:47, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 787.20(4), mean: 787.20, max: 787.20
Date: 11-01 at 22:49:21, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 787.20(4), mean: 787.20, max: 787.20
Date: 11-01 at 22:49:56, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 787.20(4), mean: 787.20, max: 787.20
Date: 11-01 at 22:50:44, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 787.20(4), mean: 787.20, max: 787.20
Date: 11-01 at 22:51:22, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 787.20(4), mean: 787.20, max: 787.20
Date: 11-01 at 22:51:56, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 787.20(4), mean: 787.20, max: 787.20
