Date: 12-10 at 05:55:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1095.69(4), mean: 3195.17, max: 3844.29
Date: 12-10 at 05:55:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 955.41(4), mean: 2950.78, max: 3565.43
Date: 12-10 at 05:56:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 914.25(4), mean: 2200.85, max: 2791.51
Date: 12-10 at 05:56:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 901.35(4), mean: 1478.40, max: 1932.80
Date: 12-10 at 05:57:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 894.20(4), mean: 1428.55, max: 1834.58
Date: 12-10 at 05:57:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 850.26(5), mean: 923.14, max: 981.40
Date: 12-10 at 05:58:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 813.02(5), mean: 925.99, max: 983.38
Date: 12-10 at 05:59:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 784.11(5), mean: 915.26, max: 1009.05
Date: 12-10 at 05:59:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 775.68(5), mean: 915.36, max: 979.78
Date: 12-10 at 06:00:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 775.68(5), mean: 894.91, max: 992.22
Date: 12-10 at 06:01:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 756.57(5), mean: 819.32, max: 884.74
Date: 12-10 at 06:01:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 756.57(5), mean: 806.85, max: 844.26
Date: 12-10 at 06:02:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 756.57(5), mean: 799.33, max: 841.87
Date: 12-10 at 06:03:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 756.57(5), mean: 800.06, max: 841.87
Date: 12-10 at 06:03:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 756.57(5), mean: 775.10, max: 804.61
Date: 12-10 at 06:04:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 756.57(5), mean: 776.28, max: 804.61
Date: 12-10 at 06:05:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 756.57(5), mean: 774.90, max: 804.61
Date: 12-10 at 06:05:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 756.57(5), mean: 774.90, max: 804.61
Date: 12-10 at 06:06:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 756.57(5), mean: 782.65, max: 799.91
Date: 12-10 at 06:07:01, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 756.57(5), mean: 779.96, max: 790.11
Date: 12-10 at 06:07:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 756.57(5), mean: 756.57, max: 756.57
