Date: 12-10 at 07:04:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1236.22(4), mean: 3621.28, max: 4356.95
Date: 12-10 at 07:05:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1108.62(6), mean: 2949.03, max: 3608.24
Date: 12-10 at 07:06:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 941.68(6), mean: 1089.21, max: 1234.63
Date: 12-10 at 07:06:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 861.47(6), mean: 1141.20, max: 1292.99
Date: 12-10 at 07:07:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 850.95(6), mean: 1183.39, max: 1342.71
Date: 12-10 at 07:08:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 849.79(6), mean: 1211.07, max: 1372.45
Date: 12-10 at 07:08:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 849.79(6), mean: 1063.05, max: 1375.54
Date: 12-10 at 07:09:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 849.79(6), mean: 1001.39, max: 1192.69
Date: 12-10 at 07:10:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 849.79(6), mean: 920.57, max: 1025.15
Date: 12-10 at 07:10:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 821.04(6), mean: 933.64, max: 1034.76
Date: 12-10 at 07:11:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 811.73(6), mean: 891.39, max: 986.79
Date: 12-10 at 07:12:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 805.09(6), mean: 896.92, max: 963.19
Date: 12-10 at 07:12:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 805.09(6), mean: 884.58, max: 961.73
Date: 12-10 at 07:13:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 805.09(6), mean: 860.00, max: 907.57
Date: 12-10 at 07:13:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 805.09(6), mean: 906.93, max: 990.96
Date: 12-10 at 07:14:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 800.83(6), mean: 888.84, max: 945.29
Date: 12-10 at 07:15:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 798.61(6), mean: 871.51, max: 915.93
Date: 12-10 at 07:15:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 798.61(6), mean: 859.82, max: 913.86
Date: 12-10 at 07:16:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 798.61(6), mean: 858.23, max: 913.86
Date: 12-10 at 07:17:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 798.61(6), mean: 857.55, max: 913.86
Date: 12-10 at 07:18:09, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 798.61(6), mean: 857.41, max: 913.86
Date: 12-10 at 07:18:46, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.76(7), mean: 798.71, max: 802.17
Date: 12-10 at 07:19:20, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.76(7), mean: 801.89, max: 804.97
Date: 12-10 at 07:20:03, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.76(7), mean: 788.76, max: 788.76
Date: 12-10 at 07:20:46, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.76(7), mean: 788.76, max: 788.76
Date: 12-10 at 07:21:36, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.76(7), mean: 788.76, max: 788.76
Date: 12-10 at 07:22:21, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.76(7), mean: 788.76, max: 788.76
Date: 12-10 at 07:22:54, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.76(7), mean: 788.76, max: 788.76
Date: 12-10 at 07:23:35, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.76(7), mean: 788.76, max: 788.76
Date: 12-10 at 07:24:14, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.76(7), mean: 788.76, max: 788.76
Date: 12-10 at 07:25:03, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.76(7), mean: 788.76, max: 788.76
Date: 12-10 at 07:25:34, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.76(7), mean: 788.76, max: 788.76
