Date: 12-10 at 02:31:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1388.77(4), mean: 3324.81, max: 4199.91
Date: 12-10 at 02:32:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1105.26(6), mean: 2494.79, max: 3408.84
Date: 12-10 at 02:33:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 938.25(6), mean: 2127.06, max: 3111.71
Date: 12-10 at 02:33:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 878.68(6), mean: 2141.86, max: 3124.89
Date: 12-10 at 02:34:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 870.80(7), mean: 1871.70, max: 2724.48
Date: 12-10 at 02:34:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 794.26(6), mean: 1836.67, max: 2599.63
Date: 12-10 at 02:35:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 791.34(6), mean: 1007.71, max: 1108.30
Date: 12-10 at 02:36:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 791.34(6), mean: 909.16, max: 1065.38
Date: 12-10 at 02:36:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 791.34(6), mean: 907.06, max: 1009.85
Date: 12-10 at 02:37:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 787.44(6), mean: 937.11, max: 1035.09
Date: 12-10 at 02:38:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.29(6), mean: 856.85, max: 1007.21
Date: 12-10 at 02:38:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.10(6), mean: 849.78, max: 937.56
Date: 12-10 at 02:39:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.10(6), mean: 847.31, max: 927.96
Date: 12-10 at 02:40:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.10(6), mean: 838.68, max: 962.86
Date: 12-10 at 02:40:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.10(6), mean: 834.95, max: 934.20
Date: 12-10 at 02:41:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.10(6), mean: 807.34, max: 853.10
Date: 12-10 at 02:42:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.10(6), mean: 806.10, max: 849.57
Date: 12-10 at 02:42:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.10(6), mean: 808.41, max: 884.15
Date: 12-10 at 02:43:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.10(6), mean: 855.79, max: 902.88
Date: 12-10 at 02:44:04, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.10(6), mean: 842.48, max: 891.08
Date: 12-10 at 02:44:45, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.10(6), mean: 835.29, max: 874.10
Date: 12-10 at 02:45:24, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.10(6), mean: 832.05, max: 874.10
