Date: 12-10 at 06:55:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1053.24(4), mean: 3571.38, max: 4172.62
Date: 12-10 at 06:56:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 906.86(4), mean: 3293.60, max: 3872.78
Date: 12-10 at 06:56:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 859.67(4), mean: 1936.96, max: 2886.92
Date: 12-10 at 06:57:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 812.37(4), mean: 1529.24, max: 2098.89
Date: 12-10 at 06:57:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 781.34(4), mean: 894.97, max: 1138.86
Date: 12-10 at 06:58:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 773.20(4), mean: 808.49, max: 867.47
Date: 12-10 at 06:58:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 770.95(4), mean: 812.42, max: 873.22
Date: 12-10 at 06:59:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 770.72(4), mean: 789.67, max: 837.82
Date: 12-10 at 06:59:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 770.72(4), mean: 784.36, max: 816.18
Date: 12-10 at 07:00:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 770.72(4), mean: 788.37, max: 834.61
Date: 12-10 at 07:00:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 770.72(4), mean: 785.66, max: 832.15
Date: 12-10 at 07:01:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 770.72(4), mean: 774.10, max: 817.82
Date: 12-10 at 07:01:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 770.72(4), mean: 772.28, max: 794.11
Date: 12-10 at 07:02:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 770.72(4), mean: 770.72, max: 770.72
Date: 12-10 at 07:02:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 770.72(4), mean: 770.72, max: 770.72
Date: 12-10 at 07:03:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 770.72(4), mean: 770.72, max: 770.72
Date: 12-10 at 07:03:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 770.72(4), mean: 770.72, max: 770.72
Date: 12-10 at 07:04:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 770.72(4), mean: 770.72, max: 770.72
