Date: 12-10 at 04:10:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1103.50(4), mean: 3608.13, max: 4356.95
Date: 12-10 at 04:11:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 928.75(4), mean: 2720.82, max: 3519.56
Date: 12-10 at 04:11:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 920.04(4), mean: 2487.23, max: 3326.81
Date: 12-10 at 04:12:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 920.04(4), mean: 2497.60, max: 3358.64
Date: 12-10 at 04:13:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 920.04(4), mean: 1828.74, max: 2556.24
Date: 12-10 at 04:13:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 905.94(6), mean: 988.22, max: 1098.17
Date: 12-10 at 04:14:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 890.77(6), mean: 937.60, max: 1010.50
Date: 12-10 at 04:15:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 869.69(6), mean: 937.43, max: 1008.05
Date: 12-10 at 04:15:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 861.01(6), mean: 1020.51, max: 1097.69
Date: 12-10 at 04:16:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 861.01(6), mean: 1080.69, max: 1224.41
Date: 12-10 at 04:16:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 861.01(6), mean: 1017.82, max: 1179.10
Date: 12-10 at 04:17:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 853.30(6), mean: 937.91, max: 1027.31
Date: 12-10 at 04:18:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 846.68(6), mean: 902.57, max: 961.11
Date: 12-10 at 04:18:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 846.68(6), mean: 967.48, max: 1036.97
Date: 12-10 at 04:19:29, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 846.68(6), mean: 921.86, max: 973.50
Date: 12-10 at 04:20:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 827.67(6), mean: 916.46, max: 964.17
Date: 12-10 at 04:20:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 819.93(6), mean: 959.91, max: 1023.92
Date: 12-10 at 04:21:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 819.45(6), mean: 997.74, max: 1064.49
Date: 12-10 at 04:22:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 819.45(6), mean: 1030.07, max: 1099.40
Date: 12-10 at 04:22:56, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 819.45(6), mean: 929.37, max: 990.14
Date: 12-10 at 04:23:36, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 815.75(6), mean: 855.69, max: 913.47
Date: 12-10 at 04:24:25, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 815.60(6), mean: 881.24, max: 931.00
Date: 12-10 at 04:25:14, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 815.60(6), mean: 857.23, max: 913.20
Date: 12-10 at 04:26:00, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 815.60(6), mean: 878.76, max: 936.01
Date: 12-10 at 04:26:29, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 815.60(6), mean: 909.27, max: 1005.07
Date: 12-10 at 04:27:13, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 815.60(6), mean: 862.78, max: 924.44
Date: 12-10 at 04:27:53, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 815.60(6), mean: 852.83, max: 875.66
Date: 12-10 at 04:28:23, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 815.60(6), mean: 869.21, max: 938.10
Date: 12-10 at 04:29:04, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 815.60(6), mean: 828.95, max: 852.30
Date: 12-10 at 04:29:36, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 815.60(6), mean: 833.88, max: 858.96
Date: 12-10 at 04:30:13, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 813.23(6), mean: 828.34, max: 852.30
