Date: 12-10 at 03:54:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1104.41(4), mean: 3612.72, max: 4356.95
Date: 12-10 at 03:55:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 914.69(4), mean: 2501.59, max: 3613.82
Date: 12-10 at 03:55:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 811.44(4), mean: 2458.54, max: 3516.08
Date: 12-10 at 03:56:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 805.22(4), mean: 1578.36, max: 2676.15
Date: 12-10 at 03:56:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 803.61(4), mean: 989.96, max: 1588.12
Date: 12-10 at 03:57:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 803.61(4), mean: 1020.22, max: 1618.27
Date: 12-10 at 03:57:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 803.61(4), mean: 830.27, max: 868.23
Date: 12-10 at 03:58:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 791.21(5), mean: 819.72, max: 850.93
Date: 12-10 at 03:59:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 784.69(5), mean: 828.01, max: 871.28
Date: 12-10 at 03:59:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 780.49(5), mean: 805.85, max: 830.70
Date: 12-10 at 04:00:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 780.49(5), mean: 802.73, max: 828.08
Date: 12-10 at 04:00:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 780.49(5), mean: 806.80, max: 855.06
Date: 12-10 at 04:01:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 780.49(5), mean: 822.83, max: 879.97
Date: 12-10 at 04:02:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 780.49(5), mean: 809.93, max: 872.50
Date: 12-10 at 04:02:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 780.49(5), mean: 797.09, max: 854.10
Date: 12-10 at 04:03:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 773.28(5), mean: 783.39, max: 815.39
Date: 12-10 at 04:04:03, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 772.69(5), mean: 781.31, max: 813.17
Date: 12-10 at 04:04:37, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 772.69(5), mean: 807.71, max: 842.72
Date: 12-10 at 04:05:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 772.69(5), mean: 783.91, max: 809.18
Date: 12-10 at 04:05:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 772.69(5), mean: 819.36, max: 847.16
Date: 12-10 at 04:06:27, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 772.69(5), mean: 775.21, max: 789.03
Date: 12-10 at 04:07:12, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 772.69(5), mean: 808.66, max: 827.00
Date: 12-10 at 04:07:46, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 772.69(5), mean: 783.59, max: 847.16
Date: 12-10 at 04:08:29, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 772.69(5), mean: 800.71, max: 826.02
Date: 12-10 at 04:09:15, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 772.69(5), mean: 779.17, max: 819.86
Date: 12-10 at 04:09:44, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 772.69(5), mean: 774.98, max: 807.08
Date: 12-10 at 04:10:15, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 772.69(5), mean: 772.94, max: 776.37
