Date: 12-10 at 04:54:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1090.83(4), mean: 3573.89, max: 4172.62
Date: 12-10 at 04:54:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 925.36(4), mean: 2042.07, max: 2966.60
Date: 12-10 at 04:55:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 854.90(4), mean: 1605.54, max: 2509.53
Date: 12-10 at 04:55:32, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 851.64(4), mean: 979.54, max: 1352.93
Date: 12-10 at 04:56:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 851.64(4), mean: 903.19, max: 954.34
Date: 12-10 at 04:56:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 849.18(4), mean: 863.94, max: 902.45
Date: 12-10 at 04:57:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 849.18(4), mean: 861.89, max: 888.50
Date: 12-10 at 04:57:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 849.18(4), mean: 861.91, max: 935.74
Date: 12-10 at 04:58:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 849.18(4), mean: 855.69, max: 890.17
Date: 12-10 at 04:58:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 814.45(5), mean: 853.51, max: 910.87
Date: 12-10 at 04:59:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 807.78(5), mean: 833.38, max: 900.39
Date: 12-10 at 05:00:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 807.20(5), mean: 814.77, max: 847.39
Date: 12-10 at 05:00:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 807.20(5), mean: 849.33, max: 899.77
Date: 12-10 at 05:01:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 807.20(5), mean: 821.29, max: 931.91
Date: 12-10 at 05:01:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 807.20(5), mean: 853.79, max: 884.91
Date: 12-10 at 05:02:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 807.20(5), mean: 822.78, max: 907.64
Date: 12-10 at 05:03:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 807.20(5), mean: 836.84, max: 896.10
Date: 12-10 at 05:03:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 803.22(5), mean: 809.41, max: 812.49
Date: 12-10 at 05:04:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 803.22(5), mean: 803.22, max: 803.22
Date: 12-10 at 05:04:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 803.22(5), mean: 803.22, max: 803.22
Date: 12-10 at 05:05:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 803.22(5), mean: 803.22, max: 803.22
Date: 12-10 at 05:05:46, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 803.22(5), mean: 803.22, max: 803.22
Date: 12-10 at 05:06:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 803.22(5), mean: 803.22, max: 803.22
Date: 12-10 at 05:06:47, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 803.22(5), mean: 803.22, max: 803.22
Date: 12-10 at 05:07:13, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 803.22(5), mean: 803.22, max: 803.22
Date: 12-10 at 05:07:55, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 803.22(5), mean: 803.22, max: 803.22
Date: 12-10 at 05:08:37, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 803.22(5), mean: 803.22, max: 803.22
Date: 12-10 at 05:09:21, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 803.22(5), mean: 803.22, max: 803.22
