Date: 11-01 at 22:03:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1243.62(4), mean: 3621.98, max: 4356.95
Date: 11-01 at 22:04:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1166.40(4), mean: 3021.93, max: 3627.95
Date: 11-01 at 22:04:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1107.75(4), mean: 3083.48, max: 3623.50
Date: 11-01 at 22:05:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1042.73(4), mean: 3095.60, max: 3670.55
Date: 11-01 at 22:06:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1028.91(4), mean: 2193.62, max: 3283.38
Date: 11-01 at 22:07:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 945.64(7), mean: 1106.24, max: 1246.73
Date: 11-01 at 22:08:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 893.97(7), mean: 1091.24, max: 1248.18
Date: 11-01 at 22:09:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 847.69(7), mean: 941.81, max: 1054.26
Date: 11-01 at 22:10:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 812.85(7), mean: 905.96, max: 1044.10
Date: 11-01 at 22:11:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 782.82(7), mean: 887.12, max: 994.95
Date: 11-01 at 22:11:54, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 750.83(6), mean: 851.64, max: 891.20
Date: 11-01 at 22:12:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 737.89(6), mean: 872.98, max: 933.17
