Date: 04-10 at 21:25:58, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 648.88(7), mean: 773.05, max: 967.84
Date: 04-10 at 21:25:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 622.66(7), mean: 793.52, max: 1038.05
Date: 04-10 at 21:26:00, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 606.87(7), mean: 839.57, max: 1123.27
Date: 04-10 at 21:26:01, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 606.87(7), mean: 897.19, max: 1214.67
Date: 04-10 at 21:26:02, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 606.87(7), mean: 944.00, max: 1284.89
Date: 04-10 at 21:26:03, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 606.87(7), mean: 1013.90, max: 1380.20
Date: 04-10 at 21:26:05, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 606.87(7), mean: 1065.39, max: 1450.42
Date: 04-10 at 21:26:06, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 606.87(7), mean: 1135.28, max: 1545.72
Date: 04-10 at 21:26:09, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 606.87(7), mean: 1203.45, max: 1630.94
Date: 04-10 at 21:26:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 606.87(7), mean: 1277.11, max: 1715.93
Date: 04-10 at 21:26:14, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 606.87(7), mean: 1368.04, max: 1820.85
Date: 04-10 at 21:26:17, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 606.87(7), mean: 1441.89, max: 1906.06
Date: 04-10 at 21:26:21, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 606.87(7), mean: 1515.55, max: 1991.06
