Date: 04-10 at 21:26:22, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 604.78(7), mean: 684.28, max: 749.97
Date: 04-10 at 21:26:22, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 594.85(7), mean: 697.22, max: 864.93
Date: 04-10 at 21:26:23, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 586.75(7), mean: 735.00, max: 944.41
Date: 04-10 at 21:26:24, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 586.75(7), mean: 781.31, max: 1023.29
Date: 04-10 at 21:26:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 586.75(7), mean: 837.09, max: 1099.35
Date: 04-10 at 21:26:26, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 586.75(7), mean: 891.97, max: 1174.19
Date: 04-10 at 21:26:28, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 586.75(7), mean: 960.85, max: 1253.66
Date: 04-10 at 21:26:29, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 586.75(7), mean: 1038.71, max: 1337.75
Date: 04-10 at 21:26:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 586.75(7), mean: 1107.08, max: 1416.63
Date: 04-10 at 21:26:33, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 586.75(7), mean: 1179.69, max: 1500.41
Date: 04-10 at 21:26:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 586.75(7), mean: 1282.01, max: 1610.04
Date: 04-10 at 21:26:39, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 586.75(7), mean: 1384.33, max: 1719.67
Date: 04-10 at 21:26:42, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 586.75(7), mean: 1458.50, max: 1799.15
