Date: 04-10 at 21:25:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 635.93(8), mean: 714.75, max: 930.16
Date: 04-10 at 21:25:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 609.14(8), mean: 727.03, max: 1026.56
Date: 04-10 at 21:25:15, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 602.43(9), mean: 809.78, max: 1141.89
Date: 04-10 at 21:25:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 602.43(9), mean: 871.13, max: 1225.98
Date: 04-10 at 21:25:17, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 602.43(9), mean: 944.62, max: 1310.77
Date: 04-10 at 21:25:19, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 602.43(9), mean: 972.02, max: 1342.39
Date: 04-10 at 21:25:20, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 602.43(9), mean: 999.43, max: 1374.01
Date: 04-10 at 21:25:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 602.43(9), mean: 1072.30, max: 1458.10
Date: 04-10 at 21:25:24, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 602.43(9), mean: 1150.50, max: 1541.88
Date: 04-10 at 21:25:26, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 602.43(9), mean: 1228.69, max: 1625.66
Date: 04-10 at 21:25:29, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 602.43(9), mean: 1319.86, max: 1723.33
Date: 04-10 at 21:25:32, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 602.43(9), mean: 1340.73, max: 1745.69
Date: 04-10 at 21:25:36, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 602.43(9), mean: 1448.03, max: 1860.66
