Date: 04-10 at 21:27:02, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 602.61(8), mean: 689.66, max: 765.82
Date: 04-10 at 21:27:03, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 602.61(8), mean: 651.67, max: 743.35
Date: 04-10 at 21:27:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 602.61(8), mean: 649.77, max: 743.35
Date: 04-10 at 21:27:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 594.84(7), mean: 704.55, max: 827.13
Date: 04-10 at 21:27:05, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 594.84(7), mean: 781.93, max: 942.09
Date: 04-10 at 21:27:06, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 594.84(7), mean: 842.61, max: 1017.93
Date: 04-10 at 21:27:07, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 594.84(7), mean: 916.78, max: 1097.41
Date: 04-10 at 21:27:09, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 594.84(7), mean: 990.96, max: 1176.88
Date: 04-10 at 21:27:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 594.84(7), mean: 1088.20, max: 1281.06
Date: 04-10 at 21:27:12, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 594.84(7), mean: 1158.98, max: 1356.90
Date: 04-10 at 21:27:15, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 594.84(7), mean: 1266.28, max: 1471.86
Date: 04-10 at 21:27:17, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 594.84(7), mean: 1363.51, max: 1576.05
Date: 04-10 at 21:27:21, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 594.84(7), mean: 1470.81, max: 1691.01
Date: 04-10 at 21:27:25, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 594.84(7), mean: 1578.11, max: 1805.97
