Date: 08-14 at 09:41:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1603.32(16), mean: 2640.96, max: 2984.97
Date: 08-14 at 09:42:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1542.83(15), mean: 2443.35, max: 3005.41
Date: 08-14 at 09:43:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1515.63(15), mean: 2231.10, max: 2868.82
Date: 08-14 at 09:44:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1509.43(15), mean: 1968.91, max: 2810.44
Date: 08-14 at 09:45:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1477.11(15), mean: 1966.90, max: 2820.80
Date: 08-14 at 09:46:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1477.11(15), mean: 1906.54, max: 2863.37
Date: 08-14 at 09:47:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1442.72(15), mean: 1814.85, max: 2789.10
Date: 08-14 at 09:48:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1420.67(14), mean: 1602.97, max: 1866.24
Date: 08-14 at 09:49:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1406.96(14), mean: 1571.83, max: 1886.01
Date: 08-14 at 09:50:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1406.96(14), mean: 1598.50, max: 1929.33
Date: 08-14 at 09:51:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1396.30(14), mean: 1534.83, max: 1794.73
Date: 08-14 at 09:52:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1395.88(14), mean: 1616.89, max: 1876.80
Date: 08-14 at 09:53:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1395.88(14), mean: 1519.02, max: 1663.74
