Date: 08-14 at 15:03:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1480.21(15), mean: 2440.35, max: 3030.64
Date: 08-14 at 15:04:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1407.33(14), mean: 2231.48, max: 3015.36
Date: 08-14 at 15:05:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.45(14), mean: 2140.27, max: 2982.02
Date: 08-14 at 15:06:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.45(14), mean: 2155.34, max: 2889.43
Date: 08-14 at 15:07:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.45(14), mean: 2172.08, max: 2916.26
Date: 08-14 at 15:08:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.45(14), mean: 2114.26, max: 2964.22
Date: 08-14 at 15:09:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.45(14), mean: 1944.19, max: 2848.26
Date: 08-14 at 15:10:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.45(14), mean: 1957.47, max: 2681.59
Date: 08-14 at 15:11:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.45(14), mean: 1993.43, max: 2746.21
Date: 08-14 at 15:13:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.45(14), mean: 1830.22, max: 2740.83
Date: 08-14 at 15:14:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.45(14), mean: 1539.53, max: 1656.55
Date: 08-14 at 15:15:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1369.39(14), mean: 1546.10, max: 1701.11
Date: 08-14 at 15:16:15, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1347.48(14), mean: 2577.25, max: 3010.84
