Date: 01-19 at 11:50:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1584.67(15), mean: 2678.39, max: 3069.68
Date: 01-19 at 11:50:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1570.93(15), mean: 2674.22, max: 3100.43
Date: 01-19 at 11:51:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1542.14(15), mean: 2705.98, max: 3105.26
Date: 01-19 at 11:52:34, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1539.46(15), mean: 2756.19, max: 3173.32
Date: 01-19 at 11:53:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1538.99(15), mean: 2477.43, max: 3051.62
Date: 01-19 at 11:54:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1538.99(15), mean: 2305.83, max: 2886.45
Date: 01-19 at 11:55:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1532.67(15), mean: 2288.69, max: 2878.73
Date: 01-19 at 11:55:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1444.37(15), mean: 2307.79, max: 2915.02
Date: 01-19 at 11:56:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1437.90(15), mean: 2055.45, max: 2818.70
Date: 01-19 at 11:57:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1437.90(15), mean: 2069.28, max: 2843.57
Date: 01-19 at 11:58:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1437.90(15), mean: 1764.19, max: 2809.05
Date: 01-19 at 11:59:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1437.90(15), mean: 1542.83, max: 1664.24
Date: 01-19 at 12:00:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1437.90(15), mean: 1497.52, max: 1579.47
Date: 01-19 at 12:01:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1437.90(15), mean: 2521.87, max: 2969.97
Date: 01-19 at 12:02:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1437.90(15), mean: 2460.98, max: 2799.61
Date: 01-19 at 12:02:49, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1437.90(15), mean: 2469.18, max: 2830.41
Date: 01-19 at 12:03:33, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1437.90(15), mean: 2424.16, max: 2731.80
Date: 01-19 at 12:04:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1437.90(15), mean: 2628.44, max: 3081.52
Date: 01-19 at 12:05:13, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1437.90(15), mean: 2519.79, max: 2953.57
